                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   1.9800             5.032045E-08             8.618708E+01             3.054198E+02             3.521891E+05             9.833025E-01             4.317857E+05             3.951279E+03             1.879538E-05             1.006354E+03             2.678117E-02             5.115191E-08             0.000000E+00             0.000000E+00
                   2.1600             5.032769E-08             8.619261E+01             3.054218E+02             3.521877E+05             9.833593E-01             4.317877E+05             3.951268E+03             1.879548E-05             1.006354E+03             2.678131E-02             5.116157E-08             0.000000E+00             0.000000E+00
                   2.3400             5.033207E-08             8.619611E+01             3.054241E+02             3.521877E+05             9.833919E-01             4.317900E+05             3.951263E+03             1.879559E-05             1.006354E+03             2.678148E-02             5.116731E-08             0.000000E+00             0.000000E+00
                   2.5200             5.033375E-08             8.619771E+01             3.054265E+02             3.521888E+05             9.834021E-01             4.317925E+05             3.951266E+03             1.879570E-05             1.006354E+03             2.678166E-02             5.116940E-08             0.000000E+00             0.000000E+00
                   2.7000             5.033292E-08             8.619752E+01             3.054292E+02             3.521912E+05             9.833913E-01             4.317952E+05             3.951276E+03             1.879583E-05             1.006354E+03             2.678186E-02             5.116806E-08             0.000000E+00             0.000000E+00
                   2.8800             5.032977E-08             8.619568E+01             3.054321E+02             3.521945E+05             9.833610E-01             4.317981E+05             3.951291E+03             1.879597E-05             1.006354E+03             2.678207E-02             5.116355E-08             0.000000E+00             0.000000E+00
                   3.0600             5.032446E-08             8.619230E+01             3.054351E+02             3.521989E+05             9.833126E-01             4.318011E+05             3.951313E+03             1.879612E-05             1.006354E+03             2.678230E-02             5.115610E-08             0.000000E+00             0.000000E+00
                   3.2400             5.031718E-08             8.618752E+01             3.054384E+02             3.522041E+05             9.832476E-01             4.318044E+05             3.951339E+03             1.879627E-05             1.006354E+03             2.678254E-02             5.114597E-08             0.000000E+00             0.000000E+00
                   3.4200             5.030811E-08             8.618145E+01             3.054418E+02             3.522102E+05             9.831674E-01             4.318078E+05             3.951371E+03             1.879643E-05             1.006354E+03             2.678278E-02             5.113339E-08             0.000000E+00             0.000000E+00
                   3.6000             5.029743E-08             8.617421E+01             3.054453E+02             3.522171E+05             9.830734E-01             4.318114E+05             3.951406E+03             1.879660E-05             1.006354E+03             2.678304E-02             5.111860E-08             0.000000E+00             0.000000E+00
                   3.7800             5.028532E-08             8.616593E+01             3.054490E+02             3.522246E+05             9.829671E-01             4.318151E+05             3.951446E+03             1.879677E-05             1.006354E+03             2.678331E-02             5.110185E-08             0.000000E+00             0.000000E+00
                   3.9600             5.027195E-08             8.615674E+01             3.054528E+02             3.522327E+05             9.828499E-01             4.318190E+05             3.951489E+03             1.879696E-05             1.006354E+03             2.678359E-02             5.108338E-08             0.000000E+00             0.000000E+00
                   4.1400             5.025752E-08             8.614675E+01             3.054567E+02             3.522413E+05             9.827232E-01             4.318230E+05             3.951536E+03             1.879714E-05             1.006354E+03             2.678388E-02             5.106343E-08             0.000000E+00             0.000000E+00
                   4.3200             5.024219E-08             8.613608E+01             3.054608E+02             3.522503E+05             9.825885E-01             4.318270E+05             3.951585E+03             1.879733E-05             1.006354E+03             2.678417E-02             5.104224E-08             0.000000E+00             0.000000E+00
                   4.5000             5.022615E-08             8.612486E+01             3.054649E+02             3.522597E+05             9.824473E-01             4.318312E+05             3.951636E+03             1.879753E-05             1.006354E+03             2.678448E-02             5.102007E-08             0.000000E+00             0.000000E+00
                   4.6800             5.020957E-08             8.611322E+01             3.054691E+02             3.522694E+05             9.823009E-01             4.318355E+05             3.951688E+03             1.879773E-05             1.006355E+03             2.678478E-02             5.099714E-08             0.000000E+00             0.000000E+00
                   4.8600             5.019265E-08             8.610128E+01             3.054734E+02             3.522793E+05             9.821508E-01             4.318398E+05             3.951742E+03             1.879793E-05             1.006355E+03             2.678509E-02             5.097371E-08             0.000000E+00             0.000000E+00
                   5.0400             5.017555E-08             8.608916E+01             3.054777E+02             3.522894E+05             9.819987E-01             4.318442E+05             3.951797E+03             1.879814E-05             1.006355E+03             2.678541E-02             5.095001E-08             0.000000E+00             0.000000E+00
                   5.2200             5.015845E-08             8.607699E+01             3.054821E+02             3.522994E+05             9.818457E-01             4.318486E+05             3.951852E+03             1.879834E-05             1.006355E+03             2.678573E-02             5.092629E-08             0.000000E+00             0.000000E+00
                   5.4000             5.014155E-08             8.606490E+01             3.054865E+02             3.523094E+05             9.816935E-01             4.318531E+05             3.951907E+03             1.879855E-05             1.006355E+03             2.678605E-02             5.090279E-08             0.000000E+00             0.000000E+00
                   5.5800             5.012501E-08             8.605301E+01             3.054909E+02             3.523194E+05             9.815436E-01             4.318576E+05             3.951961E+03             1.879876E-05             1.006355E+03             2.678637E-02             5.087976E-08             0.000000E+00             0.000000E+00
                   5.7600             5.010902E-08             8.604145E+01             3.054953E+02             3.523291E+05             9.813974E-01             4.318621E+05             3.952015E+03             1.879897E-05             1.006355E+03             2.678670E-02             5.085744E-08             0.000000E+00             0.000000E+00
                   5.9400             5.009376E-08             8.603035E+01             3.054998E+02             3.523385E+05             9.812565E-01             4.318665E+05             3.952066E+03             1.879918E-05             1.006355E+03             2.678702E-02             5.083607E-08             0.000000E+00             0.000000E+00
                   6.1200             5.007940E-08             8.601983E+01             3.055042E+02             3.523476E+05             9.811223E-01             4.318710E+05             3.952116E+03             1.879939E-05             1.006355E+03             2.678735E-02             5.081590E-08             0.000000E+00             0.000000E+00
                   6.3000             5.006612E-08             8.601004E+01             3.055086E+02             3.523562E+05             9.809964E-01             4.318755E+05             3.952163E+03             1.879960E-05             1.006355E+03             2.678767E-02             5.079717E-08             0.000000E+00             0.000000E+00
                   6.4800             5.005412E-08             8.600109E+01             3.055129E+02             3.523643E+05             9.808804E-01             4.318799E+05             3.952208E+03             1.879981E-05             1.006355E+03             2.678799E-02             5.078012E-08             0.000000E+00             0.000000E+00
                   6.6600             5.004355E-08             8.599311E+01             3.055172E+02             3.523718E+05             9.807756E-01             4.318842E+05             3.952248E+03             1.880001E-05             1.006355E+03             2.678830E-02             5.076500E-08             0.000000E+00             0.000000E+00
                   6.8400             5.003462E-08             8.598625E+01             3.055215E+02             3.523786E+05             9.806836E-01             4.318885E+05             3.952285E+03             1.880022E-05             1.006355E+03             2.678861E-02             5.075205E-08             0.000000E+00             0.000000E+00
                   7.0200             5.002748E-08             8.598062E+01             3.055256E+02             3.523846E+05             9.806060E-01             4.318927E+05             3.952318E+03             1.880041E-05             1.006355E+03             2.678892E-02             5.074152E-08             0.000000E+00             0.000000E+00
                   7.2000             5.002233E-08             8.597635E+01             3.055297E+02             3.523898E+05             9.805443E-01             4.318968E+05             3.952345E+03             1.880061E-05             1.006355E+03             2.678922E-02             5.073364E-08             0.000000E+00             0.000000E+00
                   7.3800             5.001935E-08             8.597358E+01             3.055337E+02             3.523940E+05             9.804999E-01             4.319008E+05             3.952368E+03             1.880080E-05             1.006355E+03             2.678951E-02             5.072867E-08             0.000000E+00             0.000000E+00
                   7.5600             5.001871E-08             8.597244E+01             3.055375E+02             3.523972E+05             9.804744E-01             4.319047E+05             3.952384E+03             1.880098E-05             1.006355E+03             2.678979E-02             5.072685E-08             0.000000E+00             0.000000E+00
                   7.7400             5.002059E-08             8.597304E+01             3.055413E+02             3.523993E+05             9.804693E-01             4.319084E+05             3.952395E+03             1.880116E-05             1.006355E+03             2.679007E-02             5.072841E-08             0.000000E+00             0.000000E+00
                   7.9200             5.002517E-08             8.597552E+01             3.055448E+02             3.524003E+05             9.804861E-01             4.319120E+05             3.952398E+03             1.880133E-05             1.006356E+03             2.679033E-02             5.073360E-08             0.000000E+00             0.000000E+00
                   8.1000             5.003263E-08             8.598001E+01             3.055483E+02             3.524000E+05             9.805262E-01             4.319155E+05             3.952394E+03             1.880150E-05             1.006356E+03             2.679059E-02             5.074267E-08             0.000000E+00             0.000000E+00
                   8.2800             5.004316E-08             8.598662E+01             3.055516E+02             3.523983E+05             9.805911E-01             4.319188E+05             3.952383E+03             1.880165E-05             1.006356E+03             2.679083E-02             5.075585E-08             0.000000E+00             0.000000E+00
                   8.4600             5.005692E-08             8.599549E+01             3.055547E+02             3.523952E+05             9.806822E-01             4.319219E+05             3.952364E+03             1.880180E-05             1.006356E+03             2.679107E-02             5.077339E-08             0.000000E+00             0.000000E+00
                   8.6400             5.007411E-08             8.600673E+01             3.055576E+02             3.523906E+05             9.808010E-01             4.319248E+05             3.952336E+03             1.880195E-05             1.006357E+03             2.679129E-02             5.079553E-08             0.000000E+00             0.000000E+00
                   8.8200             5.009489E-08             8.602045E+01             3.055603E+02             3.523845E+05             9.809488E-01             4.319275E+05             3.952299E+03             1.880208E-05             1.006357E+03             2.679149E-02             5.082250E-08             0.000000E+00             0.000000E+00
                   9.0000             5.011945E-08             8.603678E+01             3.055629E+02             3.523767E+05             9.811269E-01             4.319300E+05             3.952253E+03             1.880220E-05             1.006357E+03             2.679168E-02             5.085455E-08             0.000000E+00             0.000000E+00
                   9.1800             5.014796E-08             8.605582E+01             3.055652E+02             3.523672E+05             9.813366E-01             4.319323E+05             3.952197E+03             1.880231E-05             1.006358E+03             2.679186E-02             5.089192E-08             0.000000E+00             0.000000E+00
                   9.3600             5.018061E-08             8.607769E+01             3.055672E+02             3.523559E+05             9.815794E-01             4.319343E+05             3.952130E+03             1.880242E-05             1.006358E+03             2.679202E-02             5.093484E-08             0.000000E+00             0.000000E+00
                   9.5400             5.021757E-08             8.610248E+01             3.055691E+02             3.523428E+05             9.818562E-01             4.319361E+05             3.952054E+03             1.880251E-05             1.006359E+03             2.679216E-02             5.098355E-08             0.000000E+00             0.000000E+00
                   9.7200             5.025903E-08             8.613031E+01             3.055707E+02             3.523278E+05             9.821685E-01             4.319377E+05             3.951966E+03             1.880259E-05             1.006359E+03             2.679229E-02             5.103829E-08             0.000000E+00             0.000000E+00
                   9.9000             5.030516E-08             8.616126E+01             3.055720E+02             3.523108E+05             9.825172E-01             4.319390E+05             3.951867E+03             1.880266E-05             1.006360E+03             2.679240E-02             5.109929E-08             0.000000E+00             0.000000E+00
                  10.0800             5.035613E-08             8.619543E+01             3.055731E+02             3.522918E+05             9.829034E-01             4.319400E+05             3.951757E+03             1.880271E-05             1.006360E+03             2.679249E-02             5.116678E-08             0.000000E+00             0.000000E+00
                  10.2600             5.041214E-08             8.623290E+01             3.055739E+02             3.522708E+05             9.833282E-01             4.319407E+05             3.951634E+03             1.880276E-05             1.006361E+03             2.679256E-02             5.124100E-08             0.000000E+00             0.000000E+00
                  10.4400             5.047335E-08             8.627376E+01             3.055745E+02             3.522476E+05             9.837925E-01             4.319412E+05             3.951500E+03             1.880279E-05             1.006361E+03             2.679261E-02             5.132218E-08             0.000000E+00             0.000000E+00
                  10.6200             5.053994E-08             8.631808E+01             3.055747E+02             3.522222E+05             9.842972E-01             4.319413E+05             3.951353E+03             1.880281E-05             1.006362E+03             2.679264E-02             5.141055E-08             0.000000E+00             0.000000E+00
                  10.8000             5.061210E-08             8.636594E+01             3.055747E+02             3.521946E+05             9.848432E-01             4.319412E+05             3.951193E+03             1.880281E-05             1.006363E+03             2.679266E-02             5.150633E-08             0.000000E+00             0.000000E+00
                  10.9800             5.069000E-08             8.641738E+01             3.055743E+02             3.521648E+05             9.854311E-01             4.319407E+05             3.951021E+03             1.880280E-05             1.006364E+03             2.679265E-02             5.160975E-08             0.000000E+00             0.000000E+00
                  11.1600             5.077382E-08             8.647248E+01             3.055737E+02             3.521326E+05             9.860616E-01             4.319399E+05             3.950835E+03             1.880278E-05             1.006364E+03             2.679261E-02             5.172104E-08             0.000000E+00             0.000000E+00
                  11.3400             5.086374E-08             8.653128E+01             3.055727E+02             3.520982E+05             9.867353E-01             4.319388E+05             3.950637E+03             1.880274E-05             1.006365E+03             2.679256E-02             5.184041E-08             0.000000E+00             0.000000E+00
                  11.5200             5.095993E-08             8.659382E+01             3.055714E+02             3.520614E+05             9.874528E-01             4.319374E+05             3.950425E+03             1.880269E-05             1.006366E+03             2.679249E-02             5.196810E-08             0.000000E+00             0.000000E+00
                  11.7000             5.106258E-08             8.666014E+01             3.055699E+02             3.520223E+05             9.882143E-01             4.319357E+05             3.950199E+03             1.880262E-05             1.006367E+03             2.679239E-02             5.210432E-08             0.000000E+00             0.000000E+00
                  11.8800             5.117185E-08             8.673026E+01             3.055680E+02             3.519808E+05             9.890203E-01             4.319336E+05             3.949961E+03             1.880254E-05             1.006368E+03             2.679227E-02             5.224928E-08             0.000000E+00             0.000000E+00
                  12.0600             5.128793E-08             8.680421E+01             3.055657E+02             3.519370E+05             9.898709E-01             4.319312E+05             3.949708E+03             1.880245E-05             1.006369E+03             2.679213E-02             5.240321E-08             0.000000E+00             0.000000E+00
                  12.2400             5.141100E-08             8.688199E+01             3.055632E+02             3.518907E+05             9.907664E-01             4.319285E+05             3.949442E+03             1.880234E-05             1.006370E+03             2.679197E-02             5.256631E-08             0.000000E+00             0.000000E+00
                  12.4200             5.154123E-08             8.696362E+01             3.055604E+02             3.518421E+05             9.917066E-01             4.319255E+05             3.949163E+03             1.880221E-05             1.006371E+03             2.679178E-02             5.273880E-08             0.000000E+00             0.000000E+00
                  12.6000             5.167880E-08             8.704907E+01             3.055572E+02             3.517911E+05             9.926917E-01             4.319221E+05             3.948870E+03             1.880207E-05             1.006372E+03             2.679158E-02             5.292088E-08             0.000000E+00             0.000000E+00
                  12.7800             5.182389E-08             8.713835E+01             3.055537E+02             3.517378E+05             9.937214E-01             4.319184E+05             3.948564E+03             1.880192E-05             1.006374E+03             2.679135E-02             5.311277E-08             0.000000E+00             0.000000E+00
                  12.9600             5.197667E-08             8.723143E+01             3.055499E+02             3.516821E+05             9.947955E-01             4.319144E+05             3.948244E+03             1.880175E-05             1.006375E+03             2.679109E-02             5.331466E-08             0.000000E+00             0.000000E+00
                  13.1400             5.213732E-08             8.732828E+01             3.055458E+02             3.516241E+05             9.959136E-01             4.319100E+05             3.947911E+03             1.880157E-05             1.006376E+03             2.679082E-02             5.352676E-08             0.000000E+00             0.000000E+00
                  13.3200             5.230601E-08             8.742886E+01             3.055414E+02             3.515638E+05             9.970753E-01             4.319054E+05             3.947566E+03             1.880137E-05             1.006377E+03             2.679053E-02             5.374928E-08             0.000000E+00             0.000000E+00
                  13.5000             5.248293E-08             8.753312E+01             3.055367E+02             3.515013E+05             9.982800E-01             4.319004E+05             3.947208E+03             1.880116E-05             1.006379E+03             2.679021E-02             5.398240E-08             0.000000E+00             0.000000E+00
                  13.6800             5.266825E-08             8.764101E+01             3.055317E+02             3.514365E+05             9.995271E-01             4.318952E+05             3.946837E+03             1.880094E-05             1.006380E+03             2.678988E-02             5.422632E-08             0.000000E+00             0.000000E+00
                  13.8600             5.286215E-08             8.775247E+01             3.055264E+02             3.513696E+05             1.000816E+00             4.318896E+05             3.946454E+03             1.880070E-05             1.006382E+03             2.678952E-02             5.448125E-08             0.000000E+00             0.000000E+00
                  14.0400             5.306479E-08             8.786743E+01             3.055209E+02             3.513005E+05             1.002146E+00             4.318838E+05             3.946059E+03             1.880045E-05             1.006383E+03             2.678915E-02             5.474736E-08             0.000000E+00             0.000000E+00
                  14.2200             5.327637E-08             8.798580E+01             3.055151E+02             3.512294E+05             1.003515E+00             4.318777E+05             3.945653E+03             1.880019E-05             1.006385E+03             2.678875E-02             5.502485E-08             0.000000E+00             0.000000E+00
                  14.4000             5.349705E-08             8.810750E+01             3.055090E+02             3.511563E+05             1.004923E+00             4.318713E+05             3.945235E+03             1.879992E-05             1.006386E+03             2.678834E-02             5.531391E-08             0.000000E+00             0.000000E+00
                  14.5800             5.372700E-08             8.823244E+01             3.055027E+02             3.510813E+05             1.006370E+00             4.318647E+05             3.944807E+03             1.879963E-05             1.006388E+03             2.678791E-02             5.561472E-08             0.000000E+00             0.000000E+00
                  14.7600             5.396642E-08             8.836052E+01             3.054961E+02             3.510044E+05             1.007852E+00             4.318578E+05             3.944368E+03             1.879934E-05             1.006390E+03             2.678747E-02             5.592746E-08             0.000000E+00             0.000000E+00
                  14.9400             5.421546E-08             8.849162E+01             3.054894E+02             3.509257E+05             1.009371E+00             4.318507E+05             3.943919E+03             1.879903E-05             1.006391E+03             2.678701E-02             5.625231E-08             0.000000E+00             0.000000E+00
                  15.1200             5.447431E-08             8.862565E+01             3.054824E+02             3.508452E+05             1.010923E+00             4.318434E+05             3.943461E+03             1.879872E-05             1.006393E+03             2.678653E-02             5.658946E-08             0.000000E+00             0.000000E+00
                  15.3000             5.474313E-08             8.876247E+01             3.054752E+02             3.507632E+05             1.012508E+00             4.318358E+05             3.942994E+03             1.879839E-05             1.006395E+03             2.678605E-02             5.693909E-08             0.000000E+00             0.000000E+00
                  15.4800             5.502212E-08             8.890197E+01             3.054678E+02             3.506795E+05             1.014124E+00             4.318281E+05             3.942518E+03             1.879806E-05             1.006397E+03             2.678554E-02             5.730135E-08             0.000000E+00             0.000000E+00
                  15.6600             5.531143E-08             8.904402E+01             3.054603E+02             3.505944E+05             1.015770E+00             4.318202E+05             3.942034E+03             1.879772E-05             1.006398E+03             2.678503E-02             5.767644E-08             0.000000E+00             0.000000E+00
                  15.8400             5.561124E-08             8.918847E+01             3.054526E+02             3.505079E+05             1.017444E+00             4.318122E+05             3.941542E+03             1.879737E-05             1.006400E+03             2.678451E-02             5.806452E-08             0.000000E+00             0.000000E+00
                  16.0200             5.592174E-08             8.933520E+01             3.054448E+02             3.504201E+05             1.019144E+00             4.318040E+05             3.941044E+03             1.879702E-05             1.006402E+03             2.678398E-02             5.846577E-08             0.000000E+00             0.000000E+00
                  16.2000             5.624309E-08             8.948407E+01             3.054369E+02             3.503311E+05             1.020869E+00             4.317957E+05             3.940539E+03             1.879666E-05             1.006404E+03             2.678344E-02             5.888035E-08             0.000000E+00             0.000000E+00
                  16.3800             5.657546E-08             8.963492E+01             3.054288E+02             3.502410E+05             1.022618E+00             4.317873E+05             3.940028E+03             1.879630E-05             1.006406E+03             2.678289E-02             5.930842E-08             0.000000E+00             0.000000E+00
                  16.5600             5.691904E-08             8.978761E+01             3.054207E+02             3.501498E+05             1.024387E+00             4.317788E+05             3.939511E+03             1.879593E-05             1.006408E+03             2.678234E-02             5.975017E-08             0.000000E+00             0.000000E+00
                  16.7400             5.727398E-08             8.994199E+01             3.054125E+02             3.500578E+05             1.026177E+00             4.317702E+05             3.938990E+03             1.879556E-05             1.006410E+03             2.678178E-02             6.020574E-08             0.000000E+00             0.000000E+00
                  16.9200             5.764048E-08             9.009791E+01             3.054043E+02             3.499649E+05             1.027984E+00             4.317615E+05             3.938465E+03             1.879519E-05             1.006412E+03             2.678122E-02             6.067532E-08             0.000000E+00             0.000000E+00
                  17.1000             5.801870E-08             9.025521E+01             3.053960E+02             3.498713E+05             1.029807E+00             4.317529E+05             3.937936E+03             1.879481E-05             1.006414E+03             2.678066E-02             6.115905E-08             0.000000E+00             0.000000E+00
                  17.2800             5.840881E-08             9.041376E+01             3.053877E+02             3.497771E+05             1.031644E+00             4.317442E+05             3.937404E+03             1.879444E-05             1.006416E+03             2.678009E-02             6.165710E-08             0.000000E+00             0.000000E+00
                  17.4600             5.881099E-08             9.057337E+01             3.053794E+02             3.496824E+05             1.033494E+00             4.317355E+05             3.936869E+03             1.879407E-05             1.006418E+03             2.677953E-02             6.216964E-08             0.000000E+00             0.000000E+00
                  17.6400             5.922540E-08             9.073392E+01             3.053712E+02             3.495873E+05             1.035355E+00             4.317269E+05             3.936333E+03             1.879369E-05             1.006420E+03             2.677897E-02             6.269681E-08             0.000000E+00             0.000000E+00
                  17.8200             5.965223E-08             9.089524E+01             3.053630E+02             3.494918E+05             1.037224E+00             4.317182E+05             3.935795E+03             1.879332E-05             1.006422E+03             2.677841E-02             6.323880E-08             0.000000E+00             0.000000E+00
                  18.0000             6.009165E-08             9.105718E+01             3.053548E+02             3.493961E+05             1.039100E+00             4.317097E+05             3.935256E+03             1.879296E-05             1.006424E+03             2.677786E-02             6.379575E-08             0.000000E+00             0.000000E+00
                  18.1800             6.054382E-08             9.121960E+01             3.053467E+02             3.493003E+05             1.040981E+00             4.317012E+05             3.934717E+03             1.879259E-05             1.006427E+03             2.677731E-02             6.436782E-08             0.000000E+00             0.000000E+00
                  18.3600             6.100891E-08             9.138234E+01             3.053388E+02             3.492044E+05             1.042866E+00             4.316928E+05             3.934178E+03             1.879224E-05             1.006429E+03             2.677677E-02             6.495517E-08             0.000000E+00             0.000000E+00
                  18.5400             6.148711E-08             9.154525E+01             3.053309E+02             3.491086E+05             1.044753E+00             4.316845E+05             3.933639E+03             1.879188E-05             1.006431E+03             2.677624E-02             6.555796E-08             0.000000E+00             0.000000E+00
                  18.7200             6.197858E-08             9.170820E+01             3.053232E+02             3.490129E+05             1.046640E+00             4.316764E+05             3.933102E+03             1.879154E-05             1.006433E+03             2.677572E-02             6.617635E-08             0.000000E+00             0.000000E+00
                  18.9000             6.248349E-08             9.187105E+01             3.053156E+02             3.489175E+05             1.048525E+00             4.316684E+05             3.932567E+03             1.879120E-05             1.006435E+03             2.677521E-02             6.681050E-08             0.000000E+00             0.000000E+00
                  19.0800             6.300202E-08             9.203365E+01             3.053082E+02             3.488223E+05             1.050406E+00             4.316606E+05             3.932034E+03             1.879086E-05             1.006437E+03             2.677472E-02             6.746057E-08             0.000000E+00             0.000000E+00
                  19.2600             6.353433E-08             9.219587E+01             3.053009E+02             3.487276E+05             1.052283E+00             4.316530E+05             3.931504E+03             1.879054E-05             1.006439E+03             2.677423E-02             6.812671E-08             0.000000E+00             0.000000E+00
                  19.4400             6.408059E-08             9.235759E+01             3.052939E+02             3.486334E+05             1.054154E+00             4.316456E+05             3.930976E+03             1.879023E-05             1.006442E+03             2.677376E-02             6.880909E-08             0.000000E+00             0.000000E+00
                  19.6200             6.464098E-08             9.251868E+01             3.052871E+02             3.485397E+05             1.056017E+00             4.316384E+05             3.930453E+03             1.878992E-05             1.006444E+03             2.677331E-02             6.950785E-08             0.000000E+00             0.000000E+00
                  19.8000             6.521567E-08             9.267902E+01             3.052805E+02             3.484467E+05             1.057870E+00             4.316314E+05             3.929933E+03             1.878963E-05             1.006446E+03             2.677287E-02             7.022317E-08             0.000000E+00             0.000000E+00
                  19.9800             6.580482E-08             9.283848E+01             3.052742E+02             3.483544E+05             1.059713E+00             4.316247E+05             3.929418E+03             1.878935E-05             1.006448E+03             2.677246E-02             7.095520E-08             0.000000E+00             0.000000E+00
                  20.1600             6.640861E-08             9.299697E+01             3.052682E+02             3.482628E+05             1.061543E+00             4.316182E+05             3.928907E+03             1.878909E-05             1.006450E+03             2.677206E-02             7.170409E-08             0.000000E+00             0.000000E+00
                  20.3400             6.702720E-08             9.315436E+01             3.052624E+02             3.481721E+05             1.063360E+00             4.316121E+05             3.928401E+03             1.878883E-05             1.006452E+03             2.677168E-02             7.247002E-08             0.000000E+00             0.000000E+00
                  20.5200             6.766077E-08             9.331056E+01             3.052569E+02             3.480824E+05             1.065163E+00             4.316062E+05             3.927901E+03             1.878859E-05             1.006454E+03             2.677132E-02             7.325314E-08             0.000000E+00             0.000000E+00
                  20.7000             6.830948E-08             9.346548E+01             3.052517E+02             3.479936E+05             1.066950E+00             4.316007E+05             3.927407E+03             1.878836E-05             1.006457E+03             2.677099E-02             7.405361E-08             0.000000E+00             0.000000E+00
                  20.8800             6.897350E-08             9.361901E+01             3.052469E+02             3.479058E+05             1.068720E+00             4.315954E+05             3.926919E+03             1.878815E-05             1.006459E+03             2.677067E-02             7.487159E-08             0.000000E+00             0.000000E+00
                  21.0600             6.965300E-08             9.377108E+01             3.052423E+02             3.478191E+05             1.070473E+00             4.315905E+05             3.926437E+03             1.878796E-05             1.006461E+03             2.677039E-02             7.570724E-08             0.000000E+00             0.000000E+00
                  21.2400             7.034816E-08             9.392160E+01             3.052381E+02             3.477336E+05             1.072206E+00             4.315860E+05             3.925962E+03             1.878778E-05             1.006463E+03             2.677012E-02             7.656074E-08             0.000000E+00             0.000000E+00
                  21.4200             7.105912E-08             9.407048E+01             3.052343E+02             3.476493E+05             1.073920E+00             4.315818E+05             3.925494E+03             1.878762E-05             1.006465E+03             2.676989E-02             7.743223E-08             0.000000E+00             0.000000E+00
                  21.6000             7.178608E-08             9.421768E+01             3.052309E+02             3.475662E+05             1.075613E+00             4.315780E+05             3.925033E+03             1.878747E-05             1.006467E+03             2.676968E-02             7.832188E-08             0.000000E+00             0.000000E+00
                  21.7800             7.252918E-08             9.436310E+01             3.052278E+02             3.474843E+05             1.077284E+00             4.315746E+05             3.924579E+03             1.878735E-05             1.006469E+03             2.676949E-02             7.922987E-08             0.000000E+00             0.000000E+00
                  21.9600             7.328861E-08             9.450670E+01             3.052251E+02             3.474038E+05             1.078933E+00             4.315716E+05             3.924133E+03             1.878724E-05             1.006471E+03             2.676934E-02             8.015634E-08             0.000000E+00             0.000000E+00
