                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   6.8400             5.003462E-08             1.149091E+02             3.202504E+02             3.467962E+05             1.250215E+00             4.466591E+05             3.916287E+03             1.950147E-05             1.007458E+03             2.787634E-02             6.087400E-08             0.000000E+00             0.000000E+00
                   7.0200             5.002748E-08             1.149134E+02             3.202568E+02             3.467980E+05             1.250237E+00             4.466655E+05             3.916297E+03             1.950177E-05             1.007458E+03             2.787681E-02             6.086587E-08             0.000000E+00             0.000000E+00
                   7.2000             5.002233E-08             1.149165E+02             3.202617E+02             3.467995E+05             1.250251E+00             4.466705E+05             3.916304E+03             1.950200E-05             1.007458E+03             2.787716E-02             6.085990E-08             0.000000E+00             0.000000E+00
                   7.3800             5.001935E-08             1.149182E+02             3.202650E+02             3.468006E+05             1.250257E+00             4.466738E+05             3.916310E+03             1.950215E-05             1.007459E+03             2.787740E-02             6.085629E-08             0.000000E+00             0.000000E+00
                   7.5600             5.001871E-08             1.149184E+02             3.202665E+02             3.468014E+05             1.250253E+00             4.466753E+05             3.916315E+03             1.950222E-05             1.007459E+03             2.787751E-02             6.085524E-08             0.000000E+00             0.000000E+00
                   7.7400             5.002059E-08             1.149170E+02             3.202661E+02             3.468017E+05             1.250239E+00             4.466749E+05             3.916317E+03             1.950220E-05             1.007459E+03             2.787748E-02             6.085694E-08             0.000000E+00             0.000000E+00
                   7.9200             5.002517E-08             1.149139E+02             3.202636E+02             3.468015E+05             1.250215E+00             4.466724E+05             3.916317E+03             1.950209E-05             1.007458E+03             2.787730E-02             6.086160E-08             0.000000E+00             0.000000E+00
                   8.1000             5.003263E-08             1.149089E+02             3.202589E+02             3.468008E+05             1.250179E+00             4.466676E+05             3.916315E+03             1.950186E-05             1.007458E+03             2.787696E-02             6.086941E-08             0.000000E+00             0.000000E+00
                   8.2800             5.004316E-08             1.149019E+02             3.202519E+02             3.467996E+05             1.250131E+00             4.466605E+05             3.916310E+03             1.950153E-05             1.007458E+03             2.787644E-02             6.088056E-08             0.000000E+00             0.000000E+00
                   8.4600             5.005692E-08             1.148929E+02             3.202423E+02             3.467978E+05             1.250071E+00             4.466510E+05             3.916302E+03             1.950109E-05             1.007457E+03             2.787575E-02             6.089527E-08             0.000000E+00             0.000000E+00
                   8.6400             5.007411E-08             1.148818E+02             3.202302E+02             3.467955E+05             1.249997E+00             4.466387E+05             3.916292E+03             1.950051E-05             1.007456E+03             2.787486E-02             6.091372E-08             0.000000E+00             0.000000E+00
                   8.8200             5.009489E-08             1.148683E+02             3.202153E+02             3.467925E+05             1.249909E+00             4.466238E+05             3.916279E+03             1.949981E-05             1.007455E+03             2.787377E-02             6.093611E-08             0.000000E+00             0.000000E+00
                   9.0000             5.011945E-08             1.148525E+02             3.201975E+02             3.467888E+05             1.249806E+00             4.466059E+05             3.916263E+03             1.949898E-05             1.007454E+03             2.787248E-02             6.096264E-08             0.000000E+00             0.000000E+00
                   9.1800             5.014796E-08             1.148342E+02             3.201767E+02             3.467844E+05             1.249689E+00             4.465850E+05             3.916243E+03             1.949800E-05             1.007453E+03             2.787096E-02             6.099351E-08             0.000000E+00             0.000000E+00
                   9.3600             5.018061E-08             1.148134E+02             3.201528E+02             3.467794E+05             1.249555E+00             4.465609E+05             3.916220E+03             1.949688E-05             1.007451E+03             2.786922E-02             6.102892E-08             0.000000E+00             0.000000E+00
                   9.5400             5.021757E-08             1.147899E+02             3.201256E+02             3.467735E+05             1.249405E+00             4.465336E+05             3.916194E+03             1.949560E-05             1.007450E+03             2.786723E-02             6.106906E-08             0.000000E+00             0.000000E+00
                   9.7200             5.025903E-08             1.147636E+02             3.200951E+02             3.467669E+05             1.249238E+00             4.465029E+05             3.916163E+03             1.949417E-05             1.007448E+03             2.786501E-02             6.111414E-08             0.000000E+00             0.000000E+00
                   9.9000             5.030516E-08             1.147345E+02             3.200612E+02             3.467595E+05             1.249054E+00             4.464688E+05             3.916129E+03             1.949257E-05             1.007446E+03             2.786253E-02             6.116435E-08             0.000000E+00             0.000000E+00
                  10.0800             5.035613E-08             1.147024E+02             3.200236E+02             3.467513E+05             1.248852E+00             4.464310E+05             3.916092E+03             1.949081E-05             1.007443E+03             2.785979E-02             6.121988E-08             0.000000E+00             0.000000E+00
                  10.2600             5.041214E-08             1.146673E+02             3.199824E+02             3.467422E+05             1.248632E+00             4.463896E+05             3.916050E+03             1.948887E-05             1.007441E+03             2.785679E-02             6.128095E-08             0.000000E+00             0.000000E+00
                  10.4400             5.047335E-08             1.146292E+02             3.199375E+02             3.467322E+05             1.248392E+00             4.463444E+05             3.916004E+03             1.948676E-05             1.007438E+03             2.785351E-02             6.134775E-08             0.000000E+00             0.000000E+00
                  10.6200             5.053994E-08             1.145879E+02             3.198887E+02             3.467213E+05             1.248133E+00             4.462953E+05             3.915954E+03             1.948447E-05             1.007435E+03             2.784995E-02             6.142047E-08             0.000000E+00             0.000000E+00
                  10.8000             5.061210E-08             1.145434E+02             3.198360E+02             3.467095E+05             1.247855E+00             4.462423E+05             3.915900E+03             1.948199E-05             1.007432E+03             2.784610E-02             6.149931E-08             0.000000E+00             0.000000E+00
                  10.9800             5.069000E-08             1.144957E+02             3.197793E+02             3.466968E+05             1.247556E+00             4.461852E+05             3.915841E+03             1.947932E-05             1.007428E+03             2.784196E-02             6.158448E-08             0.000000E+00             0.000000E+00
                  11.1600             5.077382E-08             1.144446E+02             3.197185E+02             3.466831E+05             1.247237E+00             4.461242E+05             3.915778E+03             1.947647E-05             1.007424E+03             2.783753E-02             6.167617E-08             0.000000E+00             0.000000E+00
                  11.3400             5.086374E-08             1.143902E+02             3.196537E+02             3.466685E+05             1.246897E+00             4.460589E+05             3.915711E+03             1.947342E-05             1.007420E+03             2.783280E-02             6.177459E-08             0.000000E+00             0.000000E+00
                  11.5200             5.095993E-08             1.143324E+02             3.195847E+02             3.466529E+05             1.246536E+00             4.459896E+05             3.915639E+03             1.947018E-05             1.007416E+03             2.782777E-02             6.187993E-08             0.000000E+00             0.000000E+00
                  11.7000             5.106258E-08             1.142711E+02             3.195115E+02             3.466363E+05             1.246154E+00             4.459160E+05             3.915562E+03             1.946673E-05             1.007411E+03             2.782242E-02             6.199239E-08             0.000000E+00             0.000000E+00
                  11.8800             5.117185E-08             1.142064E+02             3.194341E+02             3.466187E+05             1.245751E+00             4.458381E+05             3.915481E+03             1.946309E-05             1.007407E+03             2.781677E-02             6.211218E-08             0.000000E+00             0.000000E+00
                  12.0600             5.128793E-08             1.141381E+02             3.193525E+02             3.466001E+05             1.245326E+00             4.457560E+05             3.915396E+03             1.945926E-05             1.007401E+03             2.781082E-02             6.223949E-08             0.000000E+00             0.000000E+00
                  12.2400             5.141100E-08             1.140664E+02             3.192666E+02             3.465805E+05             1.244879E+00             4.456696E+05             3.915305E+03             1.945522E-05             1.007396E+03             2.780455E-02             6.237452E-08             0.000000E+00             0.000000E+00
                  12.4200             5.154123E-08             1.139912E+02             3.191765E+02             3.465599E+05             1.244410E+00             4.455790E+05             3.915211E+03             1.945098E-05             1.007391E+03             2.779797E-02             6.251748E-08             0.000000E+00             0.000000E+00
                  12.6000             5.167880E-08             1.139125E+02             3.190821E+02             3.465383E+05             1.243919E+00             4.454841E+05             3.915111E+03             1.944653E-05             1.007385E+03             2.779107E-02             6.266857E-08             0.000000E+00             0.000000E+00
                  12.7800             5.182389E-08             1.138303E+02             3.189835E+02             3.465157E+05             1.243407E+00             4.453849E+05             3.915008E+03             1.944189E-05             1.007379E+03             2.778387E-02             6.282798E-08             0.000000E+00             0.000000E+00
                  12.9600             5.197667E-08             1.137447E+02             3.188807E+02             3.464921E+05             1.242873E+00             4.452815E+05             3.914900E+03             1.943706E-05             1.007372E+03             2.777636E-02             6.299593E-08             0.000000E+00             0.000000E+00
                  13.1400             5.213732E-08             1.136556E+02             3.187737E+02             3.464675E+05             1.242317E+00             4.451739E+05             3.914787E+03             1.943202E-05             1.007366E+03             2.776855E-02             6.317260E-08             0.000000E+00             0.000000E+00
                  13.3200             5.230601E-08             1.135630E+02             3.186625E+02             3.464420E+05             1.241739E+00             4.450621E+05             3.914670E+03             1.942679E-05             1.007359E+03             2.776043E-02             6.335821E-08             0.000000E+00             0.000000E+00
                  13.5000             5.248293E-08             1.134671E+02             3.185474E+02             3.464154E+05             1.241140E+00             4.449463E+05             3.914549E+03             1.942137E-05             1.007352E+03             2.775202E-02             6.355296E-08             0.000000E+00             0.000000E+00
                  13.6800             5.266825E-08             1.133679E+02             3.184281E+02             3.463880E+05             1.240520E+00             4.448264E+05             3.914424E+03             1.941575E-05             1.007344E+03             2.774331E-02             6.375704E-08             0.000000E+00             0.000000E+00
                  13.8600             5.286215E-08             1.132654E+02             3.183050E+02             3.463595E+05             1.239879E+00             4.447025E+05             3.914294E+03             1.940995E-05             1.007337E+03             2.773431E-02             6.397067E-08             0.000000E+00             0.000000E+00
                  14.0400             5.306479E-08             1.131597E+02             3.181780E+02             3.463302E+05             1.239217E+00             4.445748E+05             3.914161E+03             1.940397E-05             1.007329E+03             2.772503E-02             6.419405E-08             0.000000E+00             0.000000E+00
                  14.2200             5.327637E-08             1.130508E+02             3.180472E+02             3.463000E+05             1.238534E+00             4.444433E+05             3.914024E+03             1.939781E-05             1.007321E+03             2.771547E-02             6.442738E-08             0.000000E+00             0.000000E+00
                  14.4000             5.349705E-08             1.129388E+02             3.179128E+02             3.462688E+05             1.237832E+00             4.443081E+05             3.913883E+03             1.939147E-05             1.007313E+03             2.770564E-02             6.467086E-08             0.000000E+00             0.000000E+00
                  14.5800             5.372700E-08             1.128239E+02             3.177747E+02             3.462369E+05             1.237110E+00             4.441693E+05             3.913738E+03             1.938497E-05             1.007304E+03             2.769555E-02             6.492470E-08             0.000000E+00             0.000000E+00
                  14.7600             5.396642E-08             1.127060E+02             3.176332E+02             3.462041E+05             1.236370E+00             4.440270E+05             3.913591E+03             1.937830E-05             1.007296E+03             2.768520E-02             6.518910E-08             0.000000E+00             0.000000E+00
                  14.9400             5.421546E-08             1.125853E+02             3.174884E+02             3.461705E+05             1.235610E+00             4.438813E+05             3.913439E+03             1.937147E-05             1.007287E+03             2.767461E-02             6.546427E-08             0.000000E+00             0.000000E+00
                  15.1200             5.447431E-08             1.124619E+02             3.173404E+02             3.461361E+05             1.234833E+00             4.437325E+05             3.913285E+03             1.936449E-05             1.007278E+03             2.766378E-02             6.575042E-08             0.000000E+00             0.000000E+00
                  15.3000             5.474313E-08             1.123359E+02             3.171893E+02             3.461010E+05             1.234038E+00             4.435805E+05             3.913128E+03             1.935736E-05             1.007269E+03             2.765272E-02             6.604775E-08             0.000000E+00             0.000000E+00
                  15.4800             5.502212E-08             1.122073E+02             3.170352E+02             3.460652E+05             1.233226E+00             4.434256E+05             3.912968E+03             1.935009E-05             1.007260E+03             2.764145E-02             6.635646E-08             0.000000E+00             0.000000E+00
                  15.6600             5.531143E-08             1.120764E+02             3.168783E+02             3.460287E+05             1.232398E+00             4.432678E+05             3.912806E+03             1.934269E-05             1.007250E+03             2.762997E-02             6.667676E-08             0.000000E+00             0.000000E+00
                  15.8400             5.561124E-08             1.119432E+02             3.167188E+02             3.459916E+05             1.231554E+00             4.431074E+05             3.912641E+03             1.933516E-05             1.007240E+03             2.761829E-02             6.700886E-08             0.000000E+00             0.000000E+00
                  16.0200             5.592174E-08             1.118078E+02             3.165568E+02             3.459539E+05             1.230695E+00             4.429445E+05             3.912473E+03             1.932751E-05             1.007231E+03             2.760643E-02             6.735297E-08             0.000000E+00             0.000000E+00
                  16.2000             5.624309E-08             1.116703E+02             3.163924E+02             3.459156E+05             1.229822E+00             4.427792E+05             3.912304E+03             1.931975E-05             1.007221E+03             2.759440E-02             6.770929E-08             0.000000E+00             0.000000E+00
                  16.3800             5.657546E-08             1.115310E+02             3.162259E+02             3.458768E+05             1.228936E+00             4.426118E+05             3.912133E+03             1.931188E-05             1.007211E+03             2.758220E-02             6.807803E-08             0.000000E+00             0.000000E+00
                  16.5600             5.691904E-08             1.113899E+02             3.160573E+02             3.458375E+05             1.228037E+00             4.424423E+05             3.911960E+03             1.930392E-05             1.007201E+03             2.756985E-02             6.845939E-08             0.000000E+00             0.000000E+00
                  16.7400             5.727398E-08             1.112471E+02             3.158869E+02             3.457978E+05             1.227126E+00             4.422710E+05             3.911786E+03             1.929587E-05             1.007190E+03             2.755737E-02             6.885359E-08             0.000000E+00             0.000000E+00
                  16.9200             5.764048E-08             1.111028E+02             3.157148E+02             3.457576E+05             1.226203E+00             4.420979E+05             3.911611E+03             1.928774E-05             1.007180E+03             2.754476E-02             6.926083E-08             0.000000E+00             0.000000E+00
                  17.1000             5.801870E-08             1.109571E+02             3.155412E+02             3.457171E+05             1.225271E+00             4.419233E+05             3.911434E+03             1.927953E-05             1.007170E+03             2.753204E-02             6.968132E-08             0.000000E+00             0.000000E+00
                  17.2800             5.840881E-08             1.108102E+02             3.153663E+02             3.456762E+05             1.224329E+00             4.417474E+05             3.911257E+03             1.927126E-05             1.007159E+03             2.751921E-02             7.011526E-08             0.000000E+00             0.000000E+00
                  17.4600             5.881099E-08             1.106622E+02             3.151901E+02             3.456351E+05             1.223378E+00             4.415703E+05             3.911079E+03             1.926293E-05             1.007149E+03             2.750630E-02             7.056287E-08             0.000000E+00             0.000000E+00
                  17.6400             5.922540E-08             1.105132E+02             3.150129E+02             3.455937E+05             1.222419E+00             4.413922E+05             3.910900E+03             1.925454E-05             1.007138E+03             2.749331E-02             7.102436E-08             0.000000E+00             0.000000E+00
                  17.8200             5.965223E-08             1.103633E+02             3.148349E+02             3.455521E+05             1.221453E+00             4.412132E+05             3.910721E+03             1.924612E-05             1.007128E+03             2.748025E-02             7.149992E-08             0.000000E+00             0.000000E+00
                  18.0000             6.009165E-08             1.102128E+02             3.146563E+02             3.455103E+05             1.220481E+00             4.410336E+05             3.910542E+03             1.923766E-05             1.007117E+03             2.746714E-02             7.198977E-08             0.000000E+00             0.000000E+00
                  18.1800             6.054382E-08             1.100617E+02             3.144771E+02             3.454684E+05             1.219504E+00             4.408534E+05             3.910363E+03             1.922918E-05             1.007107E+03             2.745400E-02             7.249413E-08             0.000000E+00             0.000000E+00
                  18.3600             6.100891E-08             1.099101E+02             3.142975E+02             3.454264E+05             1.218522E+00             4.406729E+05             3.910184E+03             1.922068E-05             1.007096E+03             2.744082E-02             7.301319E-08             0.000000E+00             0.000000E+00
                  18.5400             6.148711E-08             1.097583E+02             3.141178E+02             3.453843E+05             1.217536E+00             4.404923E+05             3.910006E+03             1.921217E-05             1.007086E+03             2.742763E-02             7.354716E-08             0.000000E+00             0.000000E+00
                  18.7200             6.197858E-08             1.096063E+02             3.139380E+02             3.453423E+05             1.216547E+00             4.403115E+05             3.909828E+03             1.920365E-05             1.007075E+03             2.741443E-02             7.409625E-08             0.000000E+00             0.000000E+00
                  18.9000             6.248349E-08             1.094543E+02             3.137584E+02             3.453002E+05             1.215557E+00             4.401309E+05             3.909651E+03             1.919514E-05             1.007065E+03             2.740124E-02             7.466068E-08             0.000000E+00             0.000000E+00
                  19.0800             6.300202E-08             1.093023E+02             3.135790E+02             3.452582E+05             1.214565E+00             4.399506E+05             3.909475E+03             1.918663E-05             1.007054E+03             2.738807E-02             7.524065E-08             0.000000E+00             0.000000E+00
                  19.2600             6.353433E-08             1.091506E+02             3.134001E+02             3.452163E+05             1.213573E+00             4.397707E+05             3.909300E+03             1.917815E-05             1.007044E+03             2.737492E-02             7.583636E-08             0.000000E+00             0.000000E+00
                  19.4400             6.408059E-08             1.089992E+02             3.132217E+02             3.451745E+05             1.212581E+00             4.395913E+05             3.909126E+03             1.916969E-05             1.007033E+03             2.736181E-02             7.644803E-08             0.000000E+00             0.000000E+00
                  19.6200             6.464098E-08             1.088482E+02             3.130440E+02             3.451329E+05             1.211590E+00             4.394127E+05             3.908953E+03             1.916126E-05             1.007023E+03             2.734875E-02             7.707586E-08             0.000000E+00             0.000000E+00
                  19.8000             6.521567E-08             1.086978E+02             3.128671E+02             3.450914E+05             1.210601E+00             4.392349E+05             3.908782E+03             1.915287E-05             1.007013E+03             2.733575E-02             7.772006E-08             0.000000E+00             0.000000E+00
                  19.9800             6.580482E-08             1.085480E+02             3.126912E+02             3.450502E+05             1.209615E+00             4.390580E+05             3.908612E+03             1.914452E-05             1.007002E+03             2.732282E-02             7.838084E-08             0.000000E+00             0.000000E+00
                  20.1600             6.640861E-08             1.083991E+02             3.125163E+02             3.450092E+05             1.208632E+00             4.388823E+05             3.908444E+03             1.913622E-05             1.006992E+03             2.730996E-02             7.905841E-08             0.000000E+00             0.000000E+00
                  20.3400             6.702720E-08             1.082510E+02             3.123427E+02             3.449685E+05             1.207653E+00             4.387077E+05             3.908277E+03             1.912797E-05             1.006982E+03             2.729719E-02             7.975296E-08             0.000000E+00             0.000000E+00
                  20.5200             6.766077E-08             1.081038E+02             3.121703E+02             3.449281E+05             1.206679E+00             4.385345E+05             3.908113E+03             1.911979E-05             1.006972E+03             2.728452E-02             8.046472E-08             0.000000E+00             0.000000E+00
                  20.7000             6.830948E-08             1.079578E+02             3.119994E+02             3.448880E+05             1.205710E+00             4.383626E+05             3.907950E+03             1.911167E-05             1.006963E+03             2.727194E-02             8.119388E-08             0.000000E+00             0.000000E+00
                  20.8800             6.897350E-08             1.078129E+02             3.118299E+02             3.448483E+05             1.204747E+00             4.381923E+05             3.907790E+03             1.910362E-05             1.006953E+03             2.725947E-02             8.194065E-08             0.000000E+00             0.000000E+00
                  21.0600             6.965300E-08             1.076692E+02             3.116621E+02             3.448090E+05             1.203791E+00             4.380237E+05             3.907631E+03             1.909564E-05             1.006943E+03             2.724712E-02             8.270524E-08             0.000000E+00             0.000000E+00
                  21.2400             7.034816E-08             1.075268E+02             3.114960E+02             3.447700E+05             1.202842E+00             4.378567E+05             3.907475E+03             1.908774E-05             1.006934E+03             2.723489E-02             8.348785E-08             0.000000E+00             0.000000E+00
                  21.4200             7.105912E-08             1.073859E+02             3.113316E+02             3.447315E+05             1.201900E+00             4.376915E+05             3.907321E+03             1.907993E-05             1.006924E+03             2.722279E-02             8.428868E-08             0.000000E+00             0.000000E+00
                  21.6000             7.178608E-08             1.072464E+02             3.111692E+02             3.446933E+05             1.200967E+00             4.375282E+05             3.907170E+03             1.907220E-05             1.006915E+03             2.721083E-02             8.510795E-08             0.000000E+00             0.000000E+00
                  21.7800             7.252918E-08             1.071084E+02             3.110086E+02             3.446557E+05             1.200042E+00             4.373668E+05             3.907020E+03             1.906456E-05             1.006906E+03             2.719900E-02             8.594585E-08             0.000000E+00             0.000000E+00
                  21.9600             7.328861E-08             1.069720E+02             3.108500E+02             3.446185E+05             1.199127E+00             4.372074E+05             3.906873E+03             1.905702E-05             1.006897E+03             2.718732E-02             8.680260E-08             0.000000E+00             0.000000E+00
