                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   4.1400             5.025752E-08             1.049297E+02             3.102201E+02             3.452003E+05             1.178622E+00             4.365775E+05             3.910377E+03             1.902682E-05             1.006839E+03             2.714045E-02             5.872428E-08             0.000000E+00             0.000000E+00
                   4.3200             5.024219E-08             1.049326E+02             3.102303E+02             3.452061E+05             1.178616E+00             4.365877E+05             3.910402E+03             1.902731E-05             1.006840E+03             2.714120E-02             5.870576E-08             0.000000E+00             0.000000E+00
                   4.5000             5.022615E-08             1.049356E+02             3.102406E+02             3.452119E+05             1.178611E+00             4.365981E+05             3.910427E+03             1.902780E-05             1.006840E+03             2.714196E-02             5.868642E-08             0.000000E+00             0.000000E+00
                   4.6800             5.020957E-08             1.049388E+02             3.102511E+02             3.452177E+05             1.178606E+00             4.366086E+05             3.910452E+03             1.902829E-05             1.006841E+03             2.714272E-02             5.866647E-08             0.000000E+00             0.000000E+00
                   4.8600             5.019265E-08             1.049419E+02             3.102615E+02             3.452236E+05             1.178602E+00             4.366191E+05             3.910478E+03             1.902879E-05             1.006841E+03             2.714349E-02             5.864612E-08             0.000000E+00             0.000000E+00
                   5.0400             5.017555E-08             1.049451E+02             3.102720E+02             3.452294E+05             1.178597E+00             4.366297E+05             3.910503E+03             1.902929E-05             1.006842E+03             2.714427E-02             5.862555E-08             0.000000E+00             0.000000E+00
                   5.2200             5.015845E-08             1.049482E+02             3.102825E+02             3.452352E+05             1.178593E+00             4.366402E+05             3.910528E+03             1.902979E-05             1.006842E+03             2.714504E-02             5.860498E-08             0.000000E+00             0.000000E+00
                   5.4000             5.014155E-08             1.049513E+02             3.102929E+02             3.452410E+05             1.178587E+00             4.366508E+05             3.910554E+03             1.903028E-05             1.006843E+03             2.714580E-02             5.858461E-08             0.000000E+00             0.000000E+00
                   5.5800             5.012501E-08             1.049543E+02             3.103033E+02             3.452468E+05             1.178582E+00             4.366612E+05             3.910579E+03             1.903078E-05             1.006843E+03             2.714657E-02             5.856464E-08             0.000000E+00             0.000000E+00
                   5.7600             5.010902E-08             1.049572E+02             3.103136E+02             3.452526E+05             1.178575E+00             4.366716E+05             3.910605E+03             1.903127E-05             1.006844E+03             2.714733E-02             5.854527E-08             0.000000E+00             0.000000E+00
                   5.9400             5.009376E-08             1.049599E+02             3.103238E+02             3.452583E+05             1.178567E+00             4.366818E+05             3.910630E+03             1.903175E-05             1.006844E+03             2.714807E-02             5.852670E-08             0.000000E+00             0.000000E+00
                   6.1200             5.007940E-08             1.049624E+02             3.103337E+02             3.452640E+05             1.178557E+00             4.366918E+05             3.910656E+03             1.903222E-05             1.006845E+03             2.714881E-02             5.850914E-08             0.000000E+00             0.000000E+00
                   6.3000             5.006612E-08             1.049648E+02             3.103435E+02             3.452697E+05             1.178546E+00             4.367017E+05             3.910681E+03             1.903269E-05             1.006845E+03             2.714952E-02             5.849278E-08             0.000000E+00             0.000000E+00
                   6.4800             5.005412E-08             1.049668E+02             3.103531E+02             3.452753E+05             1.178533E+00             4.367113E+05             3.910706E+03             1.903314E-05             1.006846E+03             2.715023E-02             5.847784E-08             0.000000E+00             0.000000E+00
                   6.6600             5.004355E-08             1.049686E+02             3.103623E+02             3.452809E+05             1.178518E+00             4.367206E+05             3.910732E+03             1.903358E-05             1.006846E+03             2.715091E-02             5.846451E-08             0.000000E+00             0.000000E+00
                   6.8400             5.003462E-08             1.049701E+02             3.103713E+02             3.452864E+05             1.178500E+00             4.367296E+05             3.910757E+03             1.903401E-05             1.006846E+03             2.715157E-02             5.845299E-08             0.000000E+00             0.000000E+00
                   7.0200             5.002748E-08             1.049713E+02             3.103799E+02             3.452918E+05             1.178480E+00             4.367383E+05             3.910781E+03             1.903442E-05             1.006847E+03             2.715220E-02             5.844350E-08             0.000000E+00             0.000000E+00
                   7.2000             5.002233E-08             1.049720E+02             3.103882E+02             3.452972E+05             1.178458E+00             4.367466E+05             3.910806E+03             1.903481E-05             1.006847E+03             2.715280E-02             5.843622E-08             0.000000E+00             0.000000E+00
                   7.3800             5.001935E-08             1.049724E+02             3.103960E+02             3.453024E+05             1.178432E+00             4.367544E+05             3.910830E+03             1.903518E-05             1.006848E+03             2.715338E-02             5.843136E-08             0.000000E+00             0.000000E+00
                   7.5600             5.001871E-08             1.049723E+02             3.104034E+02             3.453076E+05             1.178403E+00             4.367619E+05             3.910855E+03             1.903553E-05             1.006848E+03             2.715392E-02             5.842913E-08             0.000000E+00             0.000000E+00
                   7.7400             5.002059E-08             1.049717E+02             3.104103E+02             3.453127E+05             1.178370E+00             4.367688E+05             3.910879E+03             1.903586E-05             1.006848E+03             2.715443E-02             5.842972E-08             0.000000E+00             0.000000E+00
                   7.9200             5.002517E-08             1.049706E+02             3.104166E+02             3.453177E+05             1.178334E+00             4.367753E+05             3.910902E+03             1.903616E-05             1.006849E+03             2.715490E-02             5.843333E-08             0.000000E+00             0.000000E+00
                   8.1000             5.003263E-08             1.049690E+02             3.104225E+02             3.453226E+05             1.178293E+00             4.367811E+05             3.910926E+03             1.903644E-05             1.006849E+03             2.715532E-02             5.844018E-08             0.000000E+00             0.000000E+00
                   8.2800             5.004316E-08             1.049668E+02             3.104277E+02             3.453274E+05             1.178249E+00             4.367864E+05             3.910949E+03             1.903669E-05             1.006849E+03             2.715571E-02             5.845046E-08             0.000000E+00             0.000000E+00
                   8.4600             5.005692E-08             1.049640E+02             3.104324E+02             3.453320E+05             1.178200E+00             4.367911E+05             3.910971E+03             1.903691E-05             1.006849E+03             2.715605E-02             5.846436E-08             0.000000E+00             0.000000E+00
                   8.6400             5.007411E-08             1.049606E+02             3.104363E+02             3.453365E+05             1.178147E+00             4.367951E+05             3.910994E+03             1.903710E-05             1.006849E+03             2.715634E-02             5.848211E-08             0.000000E+00             0.000000E+00
                   8.8200             5.009489E-08             1.049566E+02             3.104396E+02             3.453409E+05             1.178088E+00             4.367985E+05             3.911015E+03             1.903725E-05             1.006849E+03             2.715658E-02             5.850388E-08             0.000000E+00             0.000000E+00
                   9.0000             5.011945E-08             1.049518E+02             3.104422E+02             3.453452E+05             1.178025E+00             4.368011E+05             3.911037E+03             1.903738E-05             1.006849E+03             2.715677E-02             5.852989E-08             0.000000E+00             0.000000E+00
                   9.1800             5.014796E-08             1.049463E+02             3.104441E+02             3.453493E+05             1.177957E+00             4.368030E+05             3.911058E+03             1.903746E-05             1.006849E+03             2.715691E-02             5.856034E-08             0.000000E+00             0.000000E+00
                   9.3600             5.018061E-08             1.049401E+02             3.104452E+02             3.453532E+05             1.177883E+00             4.368041E+05             3.911078E+03             1.903751E-05             1.006849E+03             2.715698E-02             5.859543E-08             0.000000E+00             0.000000E+00
                   9.5400             5.021757E-08             1.049331E+02             3.104455E+02             3.453570E+05             1.177803E+00             4.368044E+05             3.911098E+03             1.903753E-05             1.006849E+03             2.715700E-02             5.863536E-08             0.000000E+00             0.000000E+00
                   9.7200             5.025903E-08             1.049254E+02             3.104449E+02             3.453607E+05             1.177718E+00             4.368038E+05             3.911118E+03             1.903750E-05             1.006849E+03             2.715696E-02             5.868033E-08             0.000000E+00             0.000000E+00
                   9.9000             5.030516E-08             1.049168E+02             3.104435E+02             3.453641E+05             1.177626E+00             4.368024E+05             3.911137E+03             1.903743E-05             1.006849E+03             2.715686E-02             5.873054E-08             0.000000E+00             0.000000E+00
                  10.0800             5.035613E-08             1.049073E+02             3.104413E+02             3.453674E+05             1.177529E+00             4.368002E+05             3.911156E+03             1.903732E-05             1.006849E+03             2.715669E-02             5.878620E-08             0.000000E+00             0.000000E+00
                  10.2600             5.041214E-08             1.048970E+02             3.104381E+02             3.453706E+05             1.177425E+00             4.367970E+05             3.911174E+03             1.903717E-05             1.006848E+03             2.715645E-02             5.884750E-08             0.000000E+00             0.000000E+00
                  10.4400             5.047335E-08             1.048858E+02             3.104340E+02             3.453735E+05             1.177315E+00             4.367929E+05             3.911191E+03             1.903697E-05             1.006848E+03             2.715615E-02             5.891464E-08             0.000000E+00             0.000000E+00
                  10.6200             5.053994E-08             1.048737E+02             3.104290E+02             3.453763E+05             1.177198E+00             4.367879E+05             3.911208E+03             1.903673E-05             1.006848E+03             2.715577E-02             5.898783E-08             0.000000E+00             0.000000E+00
                  10.8000             5.061210E-08             1.048606E+02             3.104230E+02             3.453789E+05             1.177074E+00             4.367819E+05             3.911224E+03             1.903645E-05             1.006847E+03             2.715533E-02             5.906726E-08             0.000000E+00             0.000000E+00
                  10.9800             5.069000E-08             1.048466E+02             3.104160E+02             3.453813E+05             1.176944E+00             4.367749E+05             3.911240E+03             1.903611E-05             1.006847E+03             2.715481E-02             5.915315E-08             0.000000E+00             0.000000E+00
                  11.1600             5.077382E-08             1.048316E+02             3.104080E+02             3.453835E+05             1.176806E+00             4.367669E+05             3.911255E+03             1.903573E-05             1.006846E+03             2.715422E-02             5.924568E-08             0.000000E+00             0.000000E+00
                  11.3400             5.086374E-08             1.048157E+02             3.103990E+02             3.453855E+05             1.176661E+00             4.367578E+05             3.911270E+03             1.903530E-05             1.006845E+03             2.715356E-02             5.934506E-08             0.000000E+00             0.000000E+00
                  11.5200             5.095993E-08             1.047988E+02             3.103890E+02             3.453873E+05             1.176509E+00             4.367478E+05             3.911284E+03             1.903483E-05             1.006845E+03             2.715282E-02             5.945149E-08             0.000000E+00             0.000000E+00
                  11.7000             5.106258E-08             1.047808E+02             3.103780E+02             3.453890E+05             1.176350E+00             4.367367E+05             3.911297E+03             1.903430E-05             1.006844E+03             2.715200E-02             5.956517E-08             0.000000E+00             0.000000E+00
                  11.8800             5.117185E-08             1.047619E+02             3.103659E+02             3.453904E+05             1.176183E+00             4.367246E+05             3.911310E+03             1.903372E-05             1.006843E+03             2.715111E-02             5.968630E-08             0.000000E+00             0.000000E+00
                  12.0600             5.128793E-08             1.047419E+02             3.103528E+02             3.453916E+05             1.176008E+00             4.367114E+05             3.911323E+03             1.903310E-05             1.006842E+03             2.715014E-02             5.981508E-08             0.000000E+00             0.000000E+00
                  12.2400             5.141100E-08             1.047210E+02             3.103386E+02             3.453927E+05             1.175827E+00             4.366972E+05             3.911334E+03             1.903242E-05             1.006841E+03             2.714909E-02             5.995171E-08             0.000000E+00             0.000000E+00
                  12.4200             5.154123E-08             1.046989E+02             3.103234E+02             3.453936E+05             1.175637E+00             4.366819E+05             3.911345E+03             1.903169E-05             1.006840E+03             2.714796E-02             6.009639E-08             0.000000E+00             0.000000E+00
                  12.6000             5.167880E-08             1.046759E+02             3.103071E+02             3.453943E+05             1.175440E+00             4.366656E+05             3.911356E+03             1.903092E-05             1.006839E+03             2.714676E-02             6.024933E-08             0.000000E+00             0.000000E+00
                  12.7800             5.182389E-08             1.046518E+02             3.102898E+02             3.453947E+05             1.175235E+00             4.366482E+05             3.911366E+03             1.903009E-05             1.006838E+03             2.714548E-02             6.041072E-08             0.000000E+00             0.000000E+00
                  12.9600             5.197667E-08             1.046267E+02             3.102714E+02             3.453951E+05             1.175023E+00             4.366297E+05             3.911375E+03             1.902921E-05             1.006837E+03             2.714412E-02             6.058076E-08             0.000000E+00             0.000000E+00
                  13.1400             5.213732E-08             1.046006E+02             3.102520E+02             3.453952E+05             1.174803E+00             4.366103E+05             3.911384E+03             1.902829E-05             1.006836E+03             2.714269E-02             6.075965E-08             0.000000E+00             0.000000E+00
                  13.3200             5.230601E-08             1.045734E+02             3.102316E+02             3.453951E+05             1.174576E+00             4.365897E+05             3.911392E+03             1.902731E-05             1.006835E+03             2.714118E-02             6.094759E-08             0.000000E+00             0.000000E+00
                  13.5000             5.248293E-08             1.045452E+02             3.102101E+02             3.453949E+05             1.174340E+00             4.365682E+05             3.911400E+03             1.902629E-05             1.006833E+03             2.713960E-02             6.114479E-08             0.000000E+00             0.000000E+00
                  13.6800             5.266825E-08             1.045160E+02             3.101877E+02             3.453945E+05             1.174098E+00             4.365457E+05             3.911408E+03             1.902522E-05             1.006832E+03             2.713794E-02             6.135144E-08             0.000000E+00             0.000000E+00
                  13.8600             5.286215E-08             1.044859E+02             3.101642E+02             3.453940E+05             1.173848E+00             4.365221E+05             3.911415E+03             1.902410E-05             1.006830E+03             2.713621E-02             6.156775E-08             0.000000E+00             0.000000E+00
                  14.0400             5.306479E-08             1.044547E+02             3.101398E+02             3.453933E+05             1.173590E+00             4.364977E+05             3.911421E+03             1.902294E-05             1.006829E+03             2.713441E-02             6.179390E-08             0.000000E+00             0.000000E+00
                  14.2200             5.327637E-08             1.044226E+02             3.101145E+02             3.453924E+05             1.173326E+00             4.364722E+05             3.911428E+03             1.902173E-05             1.006827E+03             2.713254E-02             6.203011E-08             0.000000E+00             0.000000E+00
                  14.4000             5.349705E-08             1.043896E+02             3.100883E+02             3.453914E+05             1.173054E+00             4.364459E+05             3.911433E+03             1.902048E-05             1.006826E+03             2.713060E-02             6.227658E-08             0.000000E+00             0.000000E+00
                  14.5800             5.372700E-08             1.043556E+02             3.100611E+02             3.453903E+05             1.172775E+00             4.364186E+05             3.911439E+03             1.901919E-05             1.006824E+03             2.712859E-02             6.253349E-08             0.000000E+00             0.000000E+00
                  14.7600             5.396642E-08             1.043207E+02             3.100331E+02             3.453890E+05             1.172489E+00             4.363905E+05             3.911444E+03             1.901785E-05             1.006822E+03             2.712653E-02             6.280106E-08             0.000000E+00             0.000000E+00
                  14.9400             5.421546E-08             1.042850E+02             3.100043E+02             3.453877E+05             1.172196E+00             4.363615E+05             3.911449E+03             1.901647E-05             1.006820E+03             2.712440E-02             6.307948E-08             0.000000E+00             0.000000E+00
                  15.1200             5.447431E-08             1.042484E+02             3.099746E+02             3.453862E+05             1.171897E+00             4.363317E+05             3.911454E+03             1.901506E-05             1.006818E+03             2.712221E-02             6.336895E-08             0.000000E+00             0.000000E+00
                  15.3000             5.474313E-08             1.042109E+02             3.099442E+02             3.453846E+05             1.171591E+00             4.363012E+05             3.911458E+03             1.901361E-05             1.006817E+03             2.711996E-02             6.366967E-08             0.000000E+00             0.000000E+00
                  15.4800             5.502212E-08             1.041727E+02             3.099130E+02             3.453829E+05             1.171279E+00             4.362699E+05             3.911463E+03             1.901212E-05             1.006815E+03             2.711766E-02             6.398184E-08             0.000000E+00             0.000000E+00
                  15.6600             5.531143E-08             1.041337E+02             3.098812E+02             3.453812E+05             1.170961E+00             4.362379E+05             3.911467E+03             1.901060E-05             1.006813E+03             2.711531E-02             6.430565E-08             0.000000E+00             0.000000E+00
                  15.8400             5.561124E-08             1.040939E+02             3.098487E+02             3.453794E+05             1.170637E+00             4.362053E+05             3.911471E+03             1.900905E-05             1.006811E+03             2.711291E-02             6.464132E-08             0.000000E+00             0.000000E+00
                  16.0200             5.592174E-08             1.040535E+02             3.098156E+02             3.453775E+05             1.170308E+00             4.361720E+05             3.911475E+03             1.900747E-05             1.006809E+03             2.711046E-02             6.498904E-08             0.000000E+00             0.000000E+00
                  16.2000             5.624309E-08             1.040124E+02             3.097819E+02             3.453756E+05             1.169973E+00             4.361382E+05             3.911480E+03             1.900587E-05             1.006807E+03             2.710797E-02             6.534900E-08             0.000000E+00             0.000000E+00
                  16.3800             5.657546E-08             1.039706E+02             3.097476E+02             3.453736E+05             1.169632E+00             4.361038E+05             3.911484E+03             1.900423E-05             1.006804E+03             2.710544E-02             6.572140E-08             0.000000E+00             0.000000E+00
                  16.5600             5.691904E-08             1.039282E+02             3.097129E+02             3.453717E+05             1.169287E+00             4.360689E+05             3.911488E+03             1.900258E-05             1.006802E+03             2.710288E-02             6.610645E-08             0.000000E+00             0.000000E+00
                  16.7400             5.727398E-08             1.038853E+02             3.096777E+02             3.453697E+05             1.168937E+00             4.360336E+05             3.911493E+03             1.900090E-05             1.006800E+03             2.710028E-02             6.650434E-08             0.000000E+00             0.000000E+00
                  16.9200             5.764048E-08             1.038418E+02             3.096422E+02             3.453677E+05             1.168582E+00             4.359979E+05             3.911498E+03             1.899920E-05             1.006798E+03             2.709765E-02             6.691527E-08             0.000000E+00             0.000000E+00
                  17.1000             5.801870E-08             1.037979E+02             3.096063E+02             3.453657E+05             1.168223E+00             4.359618E+05             3.911503E+03             1.899749E-05             1.006796E+03             2.709500E-02             6.733944E-08             0.000000E+00             0.000000E+00
                  17.2800             5.840881E-08             1.037535E+02             3.095700E+02             3.453638E+05             1.167860E+00             4.359254E+05             3.911508E+03             1.899576E-05             1.006793E+03             2.709232E-02             6.777705E-08             0.000000E+00             0.000000E+00
                  17.4600             5.881099E-08             1.037087E+02             3.095336E+02             3.453619E+05             1.167494E+00             4.358888E+05             3.911514E+03             1.899402E-05             1.006791E+03             2.708963E-02             6.822829E-08             0.000000E+00             0.000000E+00
                  17.6400             5.922540E-08             1.036635E+02             3.094969E+02             3.453600E+05             1.167124E+00             4.358520E+05             3.911520E+03             1.899227E-05             1.006789E+03             2.708692E-02             6.869336E-08             0.000000E+00             0.000000E+00
                  17.8200             5.965223E-08             1.036179E+02             3.094600E+02             3.453582E+05             1.166750E+00             4.358150E+05             3.911526E+03             1.899051E-05             1.006787E+03             2.708419E-02             6.917245E-08             0.000000E+00             0.000000E+00
                  18.0000             6.009165E-08             1.035721E+02             3.094231E+02             3.453565E+05             1.166374E+00             4.357779E+05             3.911533E+03             1.898874E-05             1.006784E+03             2.708146E-02             6.966578E-08             0.000000E+00             0.000000E+00
                  18.1800             6.054382E-08             1.035261E+02             3.093860E+02             3.453549E+05             1.165995E+00             4.357407E+05             3.911541E+03             1.898698E-05             1.006782E+03             2.707873E-02             7.017352E-08             0.000000E+00             0.000000E+00
                  18.3600             6.100891E-08             1.034798E+02             3.093490E+02             3.453534E+05             1.165613E+00             4.357035E+05             3.911549E+03             1.898521E-05             1.006780E+03             2.707599E-02             7.069589E-08             0.000000E+00             0.000000E+00
                  18.5400             6.148711E-08             1.034333E+02             3.093120E+02             3.453520E+05             1.165230E+00             4.356663E+05             3.911557E+03             1.898344E-05             1.006778E+03             2.707325E-02             7.123307E-08             0.000000E+00             0.000000E+00
                  18.7200             6.197858E-08             1.033867E+02             3.092751E+02             3.453507E+05             1.164844E+00             4.356293E+05             3.911567E+03             1.898168E-05             1.006775E+03             2.707052E-02             7.178526E-08             0.000000E+00             0.000000E+00
                  18.9000             6.248349E-08             1.033400E+02             3.092383E+02             3.453496E+05             1.164457E+00             4.355923E+05             3.911577E+03             1.897992E-05             1.006773E+03             2.706780E-02             7.235266E-08             0.000000E+00             0.000000E+00
                  19.0800             6.300202E-08             1.032933E+02             3.092016E+02             3.453486E+05             1.164068E+00             4.355555E+05             3.911588E+03             1.897817E-05             1.006771E+03             2.706510E-02             7.293545E-08             0.000000E+00             0.000000E+00
                  19.2600             6.353433E-08             1.032466E+02             3.091652E+02             3.453478E+05             1.163679E+00             4.355190E+05             3.911600E+03             1.897644E-05             1.006768E+03             2.706240E-02             7.353385E-08             0.000000E+00             0.000000E+00
                  19.4400             6.408059E-08             1.031998E+02             3.091291E+02             3.453472E+05             1.163288E+00             4.354827E+05             3.911612E+03             1.897471E-05             1.006766E+03             2.705973E-02             7.414804E-08             0.000000E+00             0.000000E+00
                  19.6200             6.464098E-08             1.031531E+02             3.090933E+02             3.453467E+05             1.162897E+00             4.354467E+05             3.911626E+03             1.897300E-05             1.006764E+03             2.705708E-02             7.477821E-08             0.000000E+00             0.000000E+00
                  19.8000             6.521567E-08             1.031065E+02             3.090578E+02             3.453465E+05             1.162505E+00             4.354111E+05             3.911640E+03             1.897130E-05             1.006762E+03             2.705446E-02             7.542457E-08             0.000000E+00             0.000000E+00
                  19.9800             6.580482E-08             1.030601E+02             3.090227E+02             3.453464E+05             1.162113E+00             4.353759E+05             3.911655E+03             1.896963E-05             1.006759E+03             2.705186E-02             7.608730E-08             0.000000E+00             0.000000E+00
                  20.1600             6.640861E-08             1.030138E+02             3.089880E+02             3.453466E+05             1.161722E+00             4.353411E+05             3.911672E+03             1.896797E-05             1.006757E+03             2.704930E-02             7.676659E-08             0.000000E+00             0.000000E+00
                  20.3400             6.702720E-08             1.029677E+02             3.089538E+02             3.453470E+05             1.161331E+00             4.353067E+05             3.911689E+03             1.896634E-05             1.006755E+03             2.704677E-02             7.746265E-08             0.000000E+00             0.000000E+00
                  20.5200             6.766077E-08             1.029218E+02             3.089201E+02             3.453477E+05             1.160940E+00             4.352729E+05             3.911708E+03             1.896473E-05             1.006753E+03             2.704428E-02             7.817565E-08             0.000000E+00             0.000000E+00
                  20.7000             6.830948E-08             1.028761E+02             3.088870E+02             3.453486E+05             1.160550E+00             4.352397E+05             3.911727E+03             1.896314E-05             1.006751E+03             2.704183E-02             7.890580E-08             0.000000E+00             0.000000E+00
                  20.8800             6.897350E-08             1.028308E+02             3.088544E+02             3.453498E+05             1.160161E+00             4.352070E+05             3.911748E+03             1.896159E-05             1.006749E+03             2.703942E-02             7.965329E-08             0.000000E+00             0.000000E+00
                  21.0600             6.965300E-08             1.027858E+02             3.088225E+02             3.453512E+05             1.159773E+00             4.351749E+05             3.911770E+03             1.896006E-05             1.006747E+03             2.703705E-02             8.041831E-08             0.000000E+00             0.000000E+00
                  21.2400             7.034816E-08             1.027411E+02             3.087912E+02             3.453529E+05             1.159386E+00             4.351435E+05             3.911793E+03             1.895856E-05             1.006745E+03             2.703474E-02             8.120104E-08             0.000000E+00             0.000000E+00
                  21.4200             7.105912E-08             1.026968E+02             3.087606E+02             3.453549E+05             1.159001E+00             4.351128E+05             3.911817E+03             1.895710E-05             1.006743E+03             2.703247E-02             8.200168E-08             0.000000E+00             0.000000E+00
                  21.6000             7.178608E-08             1.026528E+02             3.087307E+02             3.453572E+05             1.158618E+00             4.350827E+05             3.911843E+03             1.895567E-05             1.006741E+03             2.703026E-02             8.282042E-08             0.000000E+00             0.000000E+00
                  21.7800             7.252918E-08             1.026093E+02             3.087015E+02             3.453598E+05             1.158236E+00             4.350534E+05             3.911869E+03             1.895427E-05             1.006739E+03             2.702809E-02             8.365745E-08             0.000000E+00             0.000000E+00
                  21.9600             7.328861E-08             1.025662E+02             3.086730E+02             3.453626E+05             1.157857E+00             4.350249E+05             3.911898E+03             1.895291E-05             1.006737E+03             2.702599E-02             8.451295E-08             0.000000E+00             0.000000E+00
