                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   3.0600             5.032446E-08             1.080923E+02             3.121261E+02             3.449215E+05             1.206722E+00             4.384900E+05             3.908001E+03             1.911769E-05             1.006970E+03             2.728127E-02             5.985795E-08             0.000000E+00             0.000000E+00
                   3.2400             5.031718E-08             1.080948E+02             3.121280E+02             3.449216E+05             1.206742E+00             4.384919E+05             3.908001E+03             1.911778E-05             1.006970E+03             2.728141E-02             5.985004E-08             0.000000E+00             0.000000E+00
                   3.4200             5.030811E-08             1.080978E+02             3.121306E+02             3.449219E+05             1.206765E+00             4.384945E+05             3.908001E+03             1.911790E-05             1.006970E+03             2.728160E-02             5.984009E-08             0.000000E+00             0.000000E+00
                   3.6000             5.029743E-08             1.081012E+02             3.121338E+02             3.449224E+05             1.206791E+00             4.384978E+05             3.908002E+03             1.911806E-05             1.006971E+03             2.728184E-02             5.982830E-08             0.000000E+00             0.000000E+00
                   3.7800             5.028532E-08             1.081050E+02             3.121377E+02             3.449231E+05             1.206819E+00             4.385016E+05             3.908004E+03             1.911824E-05             1.006971E+03             2.728212E-02             5.981487E-08             0.000000E+00             0.000000E+00
                   3.9600             5.027195E-08             1.081093E+02             3.121420E+02             3.449239E+05             1.206849E+00             4.385060E+05             3.908007E+03             1.911845E-05             1.006971E+03             2.728244E-02             5.980001E-08             0.000000E+00             0.000000E+00
                   4.1400             5.025752E-08             1.081138E+02             3.121468E+02             3.449249E+05             1.206881E+00             4.385108E+05             3.908011E+03             1.911867E-05             1.006971E+03             2.728279E-02             5.978392E-08             0.000000E+00             0.000000E+00
                   4.3200             5.024219E-08             1.081185E+02             3.121520E+02             3.449259E+05             1.206914E+00             4.385160E+05             3.908015E+03             1.911892E-05             1.006972E+03             2.728317E-02             5.976679E-08             0.000000E+00             0.000000E+00
                   4.5000             5.022615E-08             1.081235E+02             3.121575E+02             3.449271E+05             1.206949E+00             4.385215E+05             3.908019E+03             1.911918E-05             1.006972E+03             2.728358E-02             5.974884E-08             0.000000E+00             0.000000E+00
                   4.6800             5.020957E-08             1.081286E+02             3.121632E+02             3.449284E+05             1.206983E+00             4.385273E+05             3.908024E+03             1.911945E-05             1.006972E+03             2.728400E-02             5.973026E-08             0.000000E+00             0.000000E+00
                   4.8600             5.019265E-08             1.081338E+02             3.121692E+02             3.449297E+05             1.207018E+00             4.385333E+05             3.908029E+03             1.911974E-05             1.006973E+03             2.728444E-02             5.971126E-08             0.000000E+00             0.000000E+00
                   5.0400             5.017555E-08             1.081391E+02             3.121753E+02             3.449311E+05             1.207053E+00             4.385394E+05             3.908035E+03             1.912003E-05             1.006973E+03             2.728489E-02             5.969204E-08             0.000000E+00             0.000000E+00
                   5.2200             5.015845E-08             1.081443E+02             3.121814E+02             3.449325E+05             1.207088E+00             4.385456E+05             3.908041E+03             1.912032E-05             1.006973E+03             2.728534E-02             5.967280E-08             0.000000E+00             0.000000E+00
                   5.4000             5.014155E-08             1.081495E+02             3.121876E+02             3.449340E+05             1.207121E+00             4.385518E+05             3.908047E+03             1.912061E-05             1.006974E+03             2.728580E-02             5.965375E-08             0.000000E+00             0.000000E+00
                   5.5800             5.012501E-08             1.081545E+02             3.121937E+02             3.449355E+05             1.207154E+00             4.385579E+05             3.908054E+03             1.912090E-05             1.006974E+03             2.728624E-02             5.963509E-08             0.000000E+00             0.000000E+00
                   5.7600             5.010902E-08             1.081593E+02             3.121997E+02             3.449369E+05             1.207185E+00             4.385639E+05             3.908060E+03             1.912118E-05             1.006974E+03             2.728668E-02             5.961701E-08             0.000000E+00             0.000000E+00
                   5.9400             5.009376E-08             1.081639E+02             3.122054E+02             3.449384E+05             1.207214E+00             4.385697E+05             3.908066E+03             1.912146E-05             1.006975E+03             2.728711E-02             5.959973E-08             0.000000E+00             0.000000E+00
                   6.1200             5.007940E-08             1.081682E+02             3.122109E+02             3.449398E+05             1.207240E+00             4.385752E+05             3.908073E+03             1.912172E-05             1.006975E+03             2.728751E-02             5.958344E-08             0.000000E+00             0.000000E+00
                   6.3000             5.006612E-08             1.081722E+02             3.122161E+02             3.449411E+05             1.207264E+00             4.385804E+05             3.908079E+03             1.912196E-05             1.006975E+03             2.728789E-02             5.956835E-08             0.000000E+00             0.000000E+00
                   6.4800             5.005412E-08             1.081757E+02             3.122208E+02             3.449424E+05             1.207285E+00             4.385852E+05             3.908085E+03             1.912219E-05             1.006976E+03             2.728824E-02             5.955465E-08             0.000000E+00             0.000000E+00
                   6.6600             5.004355E-08             1.081788E+02             3.122251E+02             3.449436E+05             1.207303E+00             4.385895E+05             3.908090E+03             1.912240E-05             1.006976E+03             2.728856E-02             5.954256E-08             0.000000E+00             0.000000E+00
                   6.8400             5.003462E-08             1.081813E+02             3.122289E+02             3.449447E+05             1.207317E+00             4.385933E+05             3.908096E+03             1.912257E-05             1.006976E+03             2.728883E-02             5.953228E-08             0.000000E+00             0.000000E+00
                   7.0200             5.002748E-08             1.081833E+02             3.122321E+02             3.449457E+05             1.207326E+00             4.385965E+05             3.908101E+03             1.912272E-05             1.006976E+03             2.728907E-02             5.952399E-08             0.000000E+00             0.000000E+00
                   7.2000             5.002233E-08             1.081846E+02             3.122346E+02             3.449465E+05             1.207332E+00             4.385990E+05             3.908105E+03             1.912284E-05             1.006976E+03             2.728925E-02             5.951792E-08             0.000000E+00             0.000000E+00
                   7.3800             5.001935E-08             1.081852E+02             3.122363E+02             3.449472E+05             1.207332E+00             4.386008E+05             3.908109E+03             1.912293E-05             1.006977E+03             2.728938E-02             5.951426E-08             0.000000E+00             0.000000E+00
                   7.5600             5.001871E-08             1.081851E+02             3.122373E+02             3.449477E+05             1.207327E+00             4.386018E+05             3.908113E+03             1.912297E-05             1.006977E+03             2.728945E-02             5.951321E-08             0.000000E+00             0.000000E+00
                   7.7400             5.002059E-08             1.081842E+02             3.122374E+02             3.449481E+05             1.207317E+00             4.386018E+05             3.908115E+03             1.912298E-05             1.006977E+03             2.728946E-02             5.951497E-08             0.000000E+00             0.000000E+00
                   7.9200             5.002517E-08             1.081825E+02             3.122365E+02             3.449482E+05             1.207300E+00             4.386010E+05             3.908117E+03             1.912293E-05             1.006976E+03             2.728939E-02             5.951975E-08             0.000000E+00             0.000000E+00
                   8.1000             5.003263E-08             1.081798E+02             3.122347E+02             3.449482E+05             1.207277E+00             4.385991E+05             3.908119E+03             1.912285E-05             1.006976E+03             2.728926E-02             5.952775E-08             0.000000E+00             0.000000E+00
                   8.2800             5.004316E-08             1.081761E+02             3.122318E+02             3.449479E+05             1.207248E+00             4.385962E+05             3.908119E+03             1.912271E-05             1.006976E+03             2.728904E-02             5.953916E-08             0.000000E+00             0.000000E+00
                   8.4600             5.005692E-08             1.081715E+02             3.122277E+02             3.449474E+05             1.207211E+00             4.385922E+05             3.908118E+03             1.912252E-05             1.006976E+03             2.728874E-02             5.955420E-08             0.000000E+00             0.000000E+00
                   8.6400             5.007411E-08             1.081657E+02             3.122225E+02             3.449466E+05             1.207168E+00             4.385869E+05             3.908117E+03             1.912227E-05             1.006976E+03             2.728836E-02             5.957306E-08             0.000000E+00             0.000000E+00
                   8.8200             5.009489E-08             1.081588E+02             3.122160E+02             3.449455E+05             1.207116E+00             4.385804E+05             3.908114E+03             1.912196E-05             1.006975E+03             2.728788E-02             5.959595E-08             0.000000E+00             0.000000E+00
                   9.0000             5.011945E-08             1.081508E+02             3.122082E+02             3.449441E+05             1.207056E+00             4.385725E+05             3.908110E+03             1.912159E-05             1.006975E+03             2.728731E-02             5.962307E-08             0.000000E+00             0.000000E+00
                   9.1800             5.014796E-08             1.081415E+02             3.121990E+02             3.449425E+05             1.206989E+00             4.385633E+05             3.908105E+03             1.912115E-05             1.006974E+03             2.728663E-02             5.965462E-08             0.000000E+00             0.000000E+00
                   9.3600             5.018061E-08             1.081310E+02             3.121884E+02             3.449405E+05             1.206912E+00             4.385527E+05             3.908099E+03             1.912065E-05             1.006974E+03             2.728585E-02             5.969079E-08             0.000000E+00             0.000000E+00
                   9.5400             5.021757E-08             1.081191E+02             3.121763E+02             3.449382E+05             1.206827E+00             4.385405E+05             3.908092E+03             1.912007E-05             1.006973E+03             2.728496E-02             5.973180E-08             0.000000E+00             0.000000E+00
                   9.7200             5.025903E-08             1.081059E+02             3.121627E+02             3.449355E+05             1.206732E+00             4.385268E+05             3.908083E+03             1.911943E-05             1.006972E+03             2.728396E-02             5.977785E-08             0.000000E+00             0.000000E+00
                   9.9000             5.030516E-08             1.080913E+02             3.121475E+02             3.449325E+05             1.206627E+00             4.385115E+05             3.908073E+03             1.911870E-05             1.006971E+03             2.728284E-02             5.982913E-08             0.000000E+00             0.000000E+00
                  10.0800             5.035613E-08             1.080752E+02             3.121306E+02             3.449291E+05             1.206513E+00             4.384945E+05             3.908061E+03             1.911790E-05             1.006970E+03             2.728160E-02             5.988585E-08             0.000000E+00             0.000000E+00
                  10.2600             5.041214E-08             1.080576E+02             3.121120E+02             3.449254E+05             1.206389E+00             4.384759E+05             3.908048E+03             1.911702E-05             1.006969E+03             2.728023E-02             5.994821E-08             0.000000E+00             0.000000E+00
                  10.4400             5.047335E-08             1.080386E+02             3.120917E+02             3.449212E+05             1.206255E+00             4.384555E+05             3.908033E+03             1.911605E-05             1.006968E+03             2.727874E-02             6.001641E-08             0.000000E+00             0.000000E+00
                  10.6200             5.053994E-08             1.080179E+02             3.120697E+02             3.449167E+05             1.206110E+00             4.384333E+05             3.908017E+03             1.911501E-05             1.006967E+03             2.727711E-02             6.009066E-08             0.000000E+00             0.000000E+00
                  10.8000             5.061210E-08             1.079957E+02             3.120458E+02             3.449117E+05             1.205954E+00             4.384093E+05             3.907999E+03             1.911387E-05             1.006965E+03             2.727535E-02             6.017116E-08             0.000000E+00             0.000000E+00
                  10.9800             5.069000E-08             1.079718E+02             3.120200E+02             3.449063E+05             1.205787E+00             4.383834E+05             3.907980E+03             1.911265E-05             1.006964E+03             2.727346E-02             6.025810E-08             0.000000E+00             0.000000E+00
                  11.1600             5.077382E-08             1.079463E+02             3.119924E+02             3.449005E+05             1.205609E+00             4.383556E+05             3.907958E+03             1.911133E-05             1.006962E+03             2.727142E-02             6.035170E-08             0.000000E+00             0.000000E+00
                  11.3400             5.086374E-08             1.079191E+02             3.119628E+02             3.448942E+05             1.205420E+00             4.383259E+05             3.907935E+03             1.910993E-05             1.006960E+03             2.726925E-02             6.045214E-08             0.000000E+00             0.000000E+00
                  11.5200             5.095993E-08             1.078902E+02             3.119313E+02             3.448875E+05             1.205219E+00             4.382943E+05             3.907911E+03             1.910843E-05             1.006958E+03             2.726693E-02             6.055965E-08             0.000000E+00             0.000000E+00
                  11.7000             5.106258E-08             1.078596E+02             3.118978E+02             3.448804E+05             1.205007E+00             4.382606E+05             3.907884E+03             1.910684E-05             1.006957E+03             2.726447E-02             6.067441E-08             0.000000E+00             0.000000E+00
                  11.8800             5.117185E-08             1.078273E+02             3.118624E+02             3.448728E+05             1.204783E+00             4.382250E+05             3.907856E+03             1.910516E-05             1.006954E+03             2.726186E-02             6.079663E-08             0.000000E+00             0.000000E+00
                  12.0600             5.128793E-08             1.077932E+02             3.118249E+02             3.448647E+05             1.204547E+00             4.381874E+05             3.907826E+03             1.910338E-05             1.006952E+03             2.725910E-02             6.092651E-08             0.000000E+00             0.000000E+00
                  12.2400             5.141100E-08             1.077574E+02             3.117855E+02             3.448562E+05             1.204299E+00             4.381477E+05             3.907794E+03             1.910150E-05             1.006950E+03             2.725620E-02             6.106426E-08             0.000000E+00             0.000000E+00
                  12.4200             5.154123E-08             1.077198E+02             3.117440E+02             3.448472E+05             1.204040E+00             4.381060E+05             3.907761E+03             1.909953E-05             1.006948E+03             2.725314E-02             6.121007E-08             0.000000E+00             0.000000E+00
                  12.6000             5.167880E-08             1.076804E+02             3.117005E+02             3.448377E+05             1.203768E+00             4.380623E+05             3.907725E+03             1.909746E-05             1.006945E+03             2.724994E-02             6.136416E-08             0.000000E+00             0.000000E+00
                  12.7800             5.182389E-08             1.076393E+02             3.116549E+02             3.448278E+05             1.203485E+00             4.380165E+05             3.907688E+03             1.909529E-05             1.006942E+03             2.724659E-02             6.152672E-08             0.000000E+00             0.000000E+00
                  12.9600             5.197667E-08             1.075964E+02             3.116074E+02             3.448174E+05             1.203189E+00             4.379687E+05             3.907649E+03             1.909303E-05             1.006940E+03             2.724308E-02             6.169795E-08             0.000000E+00             0.000000E+00
                  13.1400             5.213732E-08             1.075518E+02             3.115578E+02             3.448065E+05             1.202882E+00             4.379189E+05             3.907608E+03             1.909068E-05             1.006937E+03             2.723943E-02             6.187807E-08             0.000000E+00             0.000000E+00
                  13.3200             5.230601E-08             1.075054E+02             3.115062E+02             3.447952E+05             1.202563E+00             4.378670E+05             3.907566E+03             1.908822E-05             1.006934E+03             2.723564E-02             6.206727E-08             0.000000E+00             0.000000E+00
                  13.5000             5.248293E-08             1.074574E+02             3.114527E+02             3.447834E+05             1.202232E+00             4.378132E+05             3.907521E+03             1.908568E-05             1.006931E+03             2.723169E-02             6.226575E-08             0.000000E+00             0.000000E+00
                  13.6800             5.266825E-08             1.074076E+02             3.113972E+02             3.447711E+05             1.201890E+00             4.377574E+05             3.907475E+03             1.908304E-05             1.006927E+03             2.722761E-02             6.247372E-08             0.000000E+00             0.000000E+00
                  13.8600             5.286215E-08             1.073561E+02             3.113397E+02             3.447584E+05             1.201536E+00             4.376997E+05             3.907427E+03             1.908031E-05             1.006924E+03             2.722338E-02             6.269138E-08             0.000000E+00             0.000000E+00
                  14.0400             5.306479E-08             1.073030E+02             3.112804E+02             3.447453E+05             1.201170E+00             4.376400E+05             3.907378E+03             1.907748E-05             1.006921E+03             2.721901E-02             6.291894E-08             0.000000E+00             0.000000E+00
                  14.2200             5.327637E-08             1.072482E+02             3.112191E+02             3.447317E+05             1.200794E+00             4.375785E+05             3.907326E+03             1.907457E-05             1.006917E+03             2.721450E-02             6.315660E-08             0.000000E+00             0.000000E+00
                  14.4000             5.349705E-08             1.071918E+02             3.111561E+02             3.447177E+05             1.200407E+00             4.375151E+05             3.907274E+03             1.907157E-05             1.006914E+03             2.720985E-02             6.340457E-08             0.000000E+00             0.000000E+00
                  14.5800             5.372700E-08             1.071339E+02             3.110912E+02             3.447032E+05             1.200009E+00             4.374499E+05             3.907219E+03             1.906849E-05             1.006910E+03             2.720508E-02             6.366304E-08             0.000000E+00             0.000000E+00
                  14.7600             5.396642E-08             1.070745E+02             3.110246E+02             3.446884E+05             1.199600E+00             4.373830E+05             3.907163E+03             1.906532E-05             1.006906E+03             2.720017E-02             6.393222E-08             0.000000E+00             0.000000E+00
                  14.9400             5.421546E-08             1.070135E+02             3.109563E+02             3.446731E+05             1.199181E+00             4.373143E+05             3.907106E+03             1.906207E-05             1.006902E+03             2.719514E-02             6.421232E-08             0.000000E+00             0.000000E+00
                  15.1200             5.447431E-08             1.069512E+02             3.108864E+02             3.446575E+05             1.198752E+00             4.372440E+05             3.907047E+03             1.905874E-05             1.006898E+03             2.718998E-02             6.450353E-08             0.000000E+00             0.000000E+00
                  15.3000             5.474313E-08             1.068874E+02             3.108148E+02             3.446415E+05             1.198314E+00             4.371721E+05             3.906987E+03             1.905534E-05             1.006894E+03             2.718471E-02             6.480607E-08             0.000000E+00             0.000000E+00
                  15.4800             5.502212E-08             1.068223E+02             3.107418E+02             3.446251E+05             1.197866E+00             4.370987E+05             3.906926E+03             1.905186E-05             1.006890E+03             2.717933E-02             6.512014E-08             0.000000E+00             0.000000E+00
                  15.6600             5.531143E-08             1.067559E+02             3.106672E+02             3.446084E+05             1.197410E+00             4.370238E+05             3.906863E+03             1.904831E-05             1.006886E+03             2.717384E-02             6.544594E-08             0.000000E+00             0.000000E+00
                  15.8400             5.561124E-08             1.066883E+02             3.105912E+02             3.445914E+05             1.196944E+00             4.369474E+05             3.906799E+03             1.904469E-05             1.006881E+03             2.716824E-02             6.578368E-08             0.000000E+00             0.000000E+00
                  16.0200             5.592174E-08             1.066195E+02             3.105139E+02             3.445740E+05             1.196471E+00             4.368698E+05             3.906734E+03             1.904101E-05             1.006877E+03             2.716254E-02             6.613356E-08             0.000000E+00             0.000000E+00
                  16.2000             5.624309E-08             1.065495E+02             3.104354E+02             3.445563E+05             1.195989E+00             4.367908E+05             3.906668E+03             1.903727E-05             1.006872E+03             2.715675E-02             6.649579E-08             0.000000E+00             0.000000E+00
                  16.3800             5.657546E-08             1.064786E+02             3.103556E+02             3.445383E+05             1.195500E+00             4.367106E+05             3.906601E+03             1.903347E-05             1.006868E+03             2.715087E-02             6.687057E-08             0.000000E+00             0.000000E+00
                  16.5600             5.691904E-08             1.064066E+02             3.102747E+02             3.445201E+05             1.195004E+00             4.366293E+05             3.906533E+03             1.902962E-05             1.006863E+03             2.714490E-02             6.725810E-08             0.000000E+00             0.000000E+00
                  16.7400             5.727398E-08             1.063337E+02             3.101927E+02             3.445016E+05             1.194502E+00             4.365469E+05             3.906464E+03             1.902572E-05             1.006858E+03             2.713886E-02             6.765860E-08             0.000000E+00             0.000000E+00
                  16.9200             5.764048E-08             1.062599E+02             3.101098E+02             3.444829E+05             1.193993E+00             4.364636E+05             3.906394E+03             1.902176E-05             1.006854E+03             2.713275E-02             6.807225E-08             0.000000E+00             0.000000E+00
                  17.1000             5.801870E-08             1.061853E+02             3.100259E+02             3.444640E+05             1.193478E+00             4.363793E+05             3.906324E+03             1.901777E-05             1.006849E+03             2.712656E-02             6.849928E-08             0.000000E+00             0.000000E+00
                  17.2800             5.840881E-08             1.061100E+02             3.099413E+02             3.444448E+05             1.192958E+00             4.362942E+05             3.906253E+03             1.901374E-05             1.006844E+03             2.712032E-02             6.893989E-08             0.000000E+00             0.000000E+00
                  17.4600             5.881099E-08             1.060340E+02             3.098558E+02             3.444255E+05             1.192433E+00             4.362084E+05             3.906182E+03             1.900966E-05             1.006839E+03             2.711402E-02             6.939427E-08             0.000000E+00             0.000000E+00
                  17.6400             5.922540E-08             1.059575E+02             3.097697E+02             3.444060E+05             1.191904E+00             4.361219E+05             3.906110E+03             1.900556E-05             1.006834E+03             2.710767E-02             6.986263E-08             0.000000E+00             0.000000E+00
                  17.8200             5.965223E-08             1.058804E+02             3.096831E+02             3.443864E+05             1.191371E+00             4.360347E+05             3.906037E+03             1.900143E-05             1.006830E+03             2.710127E-02             7.034519E-08             0.000000E+00             0.000000E+00
                  18.0000             6.009165E-08             1.058028E+02             3.095959E+02             3.443666E+05             1.190834E+00             4.359471E+05             3.905965E+03             1.899727E-05             1.006825E+03             2.709484E-02             7.084213E-08             0.000000E+00             0.000000E+00
                  18.1800             6.054382E-08             1.057248E+02             3.095083E+02             3.443467E+05             1.190294E+00             4.358591E+05             3.905892E+03             1.899310E-05             1.006820E+03             2.708838E-02             7.135368E-08             0.000000E+00             0.000000E+00
                  18.3600             6.100891E-08             1.056466E+02             3.094203E+02             3.443268E+05             1.189751E+00             4.357707E+05             3.905819E+03             1.898890E-05             1.006815E+03             2.708189E-02             7.188002E-08             0.000000E+00             0.000000E+00
                  18.5400             6.148711E-08             1.055680E+02             3.093320E+02             3.443067E+05             1.189207E+00             4.356820E+05             3.905746E+03             1.898469E-05             1.006810E+03             2.707537E-02             7.242137E-08             0.000000E+00             0.000000E+00
                  18.7200             6.197858E-08             1.054893E+02             3.092436E+02             3.442866E+05             1.188660E+00             4.355931E+05             3.905672E+03             1.898048E-05             1.006805E+03             2.706885E-02             7.297793E-08             0.000000E+00             0.000000E+00
                  18.9000             6.248349E-08             1.054105E+02             3.091550E+02             3.442665E+05             1.188113E+00             4.355041E+05             3.905599E+03             1.897625E-05             1.006800E+03             2.706231E-02             7.354991E-08             0.000000E+00             0.000000E+00
                  19.0800             6.300202E-08             1.053316E+02             3.090664E+02             3.442463E+05             1.187565E+00             4.354151E+05             3.905526E+03             1.897202E-05             1.006795E+03             2.705577E-02             7.413750E-08             0.000000E+00             0.000000E+00
                  19.2600             6.353433E-08             1.052527E+02             3.089778E+02             3.442262E+05             1.187016E+00             4.353260E+05             3.905453E+03             1.896780E-05             1.006790E+03             2.704923E-02             7.474091E-08             0.000000E+00             0.000000E+00
                  19.4400             6.408059E-08             1.051739E+02             3.088893E+02             3.442060E+05             1.186468E+00             4.352371E+05             3.905380E+03             1.896358E-05             1.006785E+03             2.704270E-02             7.536035E-08             0.000000E+00             0.000000E+00
                  19.6200             6.464098E-08             1.050952E+02             3.088010E+02             3.441859E+05             1.185920E+00             4.351484E+05             3.905307E+03             1.895936E-05             1.006780E+03             2.703617E-02             7.599601E-08             0.000000E+00             0.000000E+00
                  19.8000             6.521567E-08             1.050167E+02             3.087129E+02             3.441658E+05             1.185373E+00             4.350598E+05             3.905235E+03             1.895516E-05             1.006775E+03             2.702967E-02             7.664811E-08             0.000000E+00             0.000000E+00
                  19.9800             6.580482E-08             1.049384E+02             3.086251E+02             3.441458E+05             1.184827E+00             4.349716E+05             3.905163E+03             1.895097E-05             1.006770E+03             2.702319E-02             7.731684E-08             0.000000E+00             0.000000E+00
                  20.1600             6.640861E-08             1.048605E+02             3.085377E+02             3.441259E+05             1.184283E+00             4.348838E+05             3.905092E+03             1.894679E-05             1.006765E+03             2.701673E-02             7.800240E-08             0.000000E+00             0.000000E+00
                  20.3400             6.702720E-08             1.047829E+02             3.084507E+02             3.441060E+05             1.183741E+00             4.347964E+05             3.905021E+03             1.894264E-05             1.006760E+03             2.701030E-02             7.870500E-08             0.000000E+00             0.000000E+00
                  20.5200             6.766077E-08             1.047057E+02             3.083642E+02             3.440863E+05             1.183202E+00             4.347094E+05             3.904950E+03             1.893851E-05             1.006755E+03             2.700391E-02             7.942485E-08             0.000000E+00             0.000000E+00
                  20.7000             6.830948E-08             1.046290E+02             3.082783E+02             3.440666E+05             1.182666E+00             4.346231E+05             3.904880E+03             1.893440E-05             1.006751E+03             2.699756E-02             8.016213E-08             0.000000E+00             0.000000E+00
                  20.8800             6.897350E-08             1.045529E+02             3.081929E+02             3.440471E+05             1.182133E+00             4.345373E+05             3.904811E+03             1.893033E-05             1.006746E+03             2.699126E-02             8.091706E-08             0.000000E+00             0.000000E+00
                  21.0600             6.965300E-08             1.044773E+02             3.081082E+02             3.440278E+05             1.181603E+00             4.344522E+05             3.904742E+03             1.892628E-05             1.006741E+03             2.698500E-02             8.168983E-08             0.000000E+00             0.000000E+00
                  21.2400             7.034816E-08             1.044022E+02             3.080242E+02             3.440086E+05             1.181077E+00             4.343677E+05             3.904675E+03             1.892227E-05             1.006736E+03             2.697879E-02             8.248065E-08             0.000000E+00             0.000000E+00
                  21.4200             7.105912E-08             1.043279E+02             3.079409E+02             3.439895E+05             1.180556E+00             4.342841E+05             3.904607E+03             1.891829E-05             1.006732E+03             2.697263E-02             8.328971E-08             0.000000E+00             0.000000E+00
                  21.6000             7.178608E-08             1.042542E+02             3.078584E+02             3.439707E+05             1.180039E+00             4.342012E+05             3.904541E+03             1.891435E-05             1.006727E+03             2.696654E-02             8.411722E-08             0.000000E+00             0.000000E+00
                  21.7800             7.252918E-08             1.041813E+02             3.077768E+02             3.439520E+05             1.179527E+00             4.341192E+05             3.904475E+03             1.891045E-05             1.006723E+03             2.696050E-02             8.496338E-08             0.000000E+00             0.000000E+00
                  21.9600             7.328861E-08             1.041091E+02             3.076960E+02             3.439335E+05             1.179020E+00             4.340380E+05             3.904411E+03             1.890659E-05             1.006718E+03             2.695453E-02             8.582838E-08             0.000000E+00             0.000000E+00
